expt,t0,t1
68.91057408029498,832833705.995,832833825.995
79.51545709403406,832833825.995,832833945.995
81.06097941022921,832833945.995,832834065.995
70.43530889708737,832834065.995,832834185.995
74.01272538819799,832834185.995,832834305.995
74.05478276137828,832834305.995,832834425.995
74.5070472633089,832834425.995,832834545.995
74.55192340325249,832834545.995,832834665.995
74.65325644086941,832834665.995,832834785.995
67.10045901838268,832834785.995,832834905.995
70.84541836277327,832834905.995,832835025.995
71.19081432131532,832835025.995,832835145.995
50.59610496099541,832835145.995,832835265.995
