expt,t0,t1
98.50894516932851,892890588.995,892890708.995
107.7222574345804,892890708.995,892890828.995
107.8754983896831,892890828.995,892890948.995
107.9535404235431,892890948.995,892891068.995
108.0434447114316,892891068.995,892891188.995
108.0904658531715,892891188.995,892891308.995
108.1213122175864,892891308.995,892891428.995
108.1261426940726,892891428.995,892891548.995
108.1119158711348,892891548.995,892891668.995
108.0582514167448,892891668.995,892891788.995
107.9938338037434,892891788.995,892891908.995
107.8635742064689,892891908.995,892892028.995
87.76086426887076,892892028.995,892892148.995
