expt,t0,t1
106.4190438176142,768081710.995,768081830.995
118.5058394145196,768081830.995,768081950.995
118.5532574634612,768081950.995,768082070.995
118.5874598572105,768082070.995,768082190.995
118.6120353066677,768082190.995,768082310.995
118.6283369323358,768082310.995,768082430.995
118.6342254132612,768082430.995,768082550.995
118.6468955416103,768082550.995,768082670.995
118.64922740145,768082670.995,768082790.995
118.6370707101298,768082790.995,768082910.995
118.6242775708259,768082910.995,768083030.995
118.5888557641329,768083030.995,768083150.995
75.01093229669256,768083150.995,768083270.995
