expt,t0,t1
92.97224379841575,768081710.995,768081830.995
105.3322299999889,768081830.995,768081950.995
105.5830995014173,768081950.995,768082070.995
105.7800849813428,768082070.995,768082190.995
105.9138013531656,768082190.995,768082310.995
106.0091497794715,768082310.995,768082430.995
106.0554615505387,768082430.995,768082550.995
106.06269037549,768082550.995,768082670.995
106.0158437614554,768082670.995,768082790.995
105.9269866397982,768082790.995,768082910.995
105.8264023823359,768082910.995,768083030.995
105.6174589396403,768083030.995,768083150.995
66.38210971039057,768083150.995,768083270.995
