expt,t0,t1
109.8192499342555,841868483.995,841868603.995
118.8743214039095,841868603.995,841868723.995
118.9100748053503,841868723.995,841868843.995
118.9309759710693,841868843.995,841868963.995
118.9452505901337,841868963.995,841869083.995
118.9564927217461,841869083.995,841869203.995
118.9625149102311,841869203.995,841869323.995
118.9633438971007,841869323.995,841869443.995
118.9540431992539,841869443.995,841869563.995
118.9474487424137,841869563.995,841869683.995
118.9353829722341,841869683.995,841869803.995
118.9145245929343,841869803.995,841869923.995
118.8826701039318,841869923.995,841870043.995
28.68949026265032,841870043.995,841870163.995
