expt,t0,t1
102.0638476043939,784603940.995,784604060.995
108.4954151686729,784604060.995,784604180.995
108.798018059882,784604180.995,784604300.995
109.0048896898189,784604300.995,784604420.995
105.1581300239555,784604420.995,784604540.995
109.2692203442526,784604540.995,784604660.995
106.3214541764788,784604660.995,784604780.995
96.29971579035846,784604780.995,784604900.995
105.3166856291783,784604900.995,784605020.995
101.2598509054985,784605020.995,784605140.995
109.1781337719094,784605140.995,784605260.995
109.0240258082066,784605260.995,784605380.995
108.8007260542758,784605380.995,784605500.995
108.4541928506869,784605500.995,784605620.995
28.53795521991382,784605620.995,784605740.995
