id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1626.9132752757941,13.329557533249966,0.9261108323324835,-0.2592603878610735,0.46759809258635343,49,0.0,0.012981160165560494,1.2270338811147405,-0.2221413868053313,1626.9132752757941,13.329557533249966,307.3622191473736,0.0,179.2382151509697,9.367410921909514,-43.59772911327277,86.55683822714413,34.98775437664932,33.178120917697406,67.98513601676306,50.69359035591006,33.96077925320966,0.0
2,1905.2362465462543,26.269687262006826,0.5992069434517381,0.17594695091832752,-0.43455432839154157,49,0.0,0.11457473047559168,18.153499167011063,-3.1474008740437314,1905.2362465462543,26.269687262006826,2626.140124061358,0.0,109.07906742787083,9.207305040410496,-43.592205184994924,679.0643935711539,547.5262655383123,369.6344427945347,314.4195306977558,392.9319083556236,322.56358310397803,0.0
3,1696.673145189896,30.334656493407387,0.32200725096211386,-0.6640458349509116,-0.6104965508536712,49,0.0,0.004913513006272995,1.0211000236046748,-0.022670715579410052,1696.673145189896,30.334656493407387,277.2703460151248,0.0,164.5778519106097,9.327283833920726,-43.5906322571238,39.69906498144469,30.076878337330093,32.169774215677236,38.293274479669364,60.090912973713,76.94044102729038,0.0
4,1820.5001274731353,31.94765784316497,0.45925490404207464,0.538585790115489,0.08669051080984762,49,0.0,0.026946986626505187,3.944371962046346,-1.4899446575638733,1820.5001274731353,31.94765784316497,532.0677503602833,0.0,470.3945834064528,9.25605482227286,-43.58990380335375,80.86950792252506,105.77929570446614,75.74892321668896,88.19853397655385,95.86740355946975,85.60408598057947,0.0
5,1728.862217226735,62.01431578580596,0.9666814588685303,-0.18337522838522133,-0.12221609452029934,49,0.0,0.021205219833656357,2.08498719836836,-0.7977584819734234,1728.862217226735,62.01431578580596,371.9638379433143,1.0,344.7901911222048,9.308783315880714,-43.57742367340057,56.3915701918032,52.13034138913484,72.3197864703303,58.52193088865869,64.67106543602264,67.92914356736455,0.0
6,1905.2359098285092,61.75815000473525,0.4497162754901724,-0.40156589284288197,-0.19383637981476298,49,0.0,1.6235797475013567,225.9914684752329,-5.885230110434144,1905.2359098285092,61.75815000473525,29607.821342710697,0.0,26484.428389694694,9.207347771569035,-43.57742028857445,5045.545454668256,4895.195481678558,5017.062917729803,4963.481255335817,4895.472386347152,4791.063846951112,0.0
7,1357.4047495743348,93.30109677733387,0.6540228242793714,0.07725229007692604,-0.6604564654156526,49,0.0,0.016119089108492794,1.9280136976321232,-0.7127752875904148,1357.4047495743348,93.30109677733387,450.13440624755526,0.0,361.81756268189855,9.52238509308862,-43.56432772004675,99.70701868162209,74.47864301994453,67.52937868468588,69.26299724585647,62.641343742701125,76.51502487274522,0.0
8,1984.155123138499,93.1209900563895,0.6616069815207168,-0.7104954453445934,-0.9168765990272909,49,0.0,0.011484910789356347,1.269454156335189,-0.25904255465461873,1984.155123138499,93.1209900563895,346.22851126121634,112.88587262379677,437.0725756654359,9.162007656254408,-43.56427582859226,62.07605254452806,46.82649901485775,57.73256480720185,49.954874954759184,62.07708970824413,67.56143023162534,0.0
9,1293.309317969058,116.4954949080288,0.6119544089735703,0.18809931309903205,-0.10476031996963166,49,0.0,0.06860889163491071,8.28304065423859,-2.295474482344603,1293.309317969058,116.4954949080288,1094.2782453363495,0.0,1033.9814867272703,9.559211382057999,-43.55461375861878,171.56863405902467,199.2646540809718,181.9130388258804,170.9349372191353,185.97551173277674,184.62146941856074,0.0
10,1721.135228968859,123.4050912547953,0.6468198226927744,-0.3726787887814305,-0.13113110190227217,49,0.0,0.029326307827701972,3.344805070964758,-1.3109270324112225,1721.135228968859,123.4050912547953,637.7948053546014,0.0,364.6484100729109,9.31325635217507,-43.55185005096972,90.48547249455038,111.29073581181804,115.39736769571238,88.53849490952935,106.85013821270186,117.83440473080698,7.39819149948238
11,1404.327014227382,123.82714068733068,0.2670823351782959,0.3189187119970086,0.0433741043541112,49,0.0,0.015919882968526467,2.1362365644732653,-0.8241233607749131,1404.327014227382,123.82714068733068,742.7020953112949,0.0,715.1970761472661,9.495381608349087,-43.55163975319751,109.84315236342584,111.91491814585396,119.54467503210883,129.00885381295132,144.6419458190858,121.88752278144146,5.8610273564275825
12,2147.314326474234,131.7531417071078,0.6134945962010604,-0.2929598516182287,0.33278840295014445,49,0.0,0.008382716769314196,1.0832341714337357,-0.08680587925516275,2147.314326474234,131.7531417071078,403.6199176204004,0.3769416641540077,312.51966052967055,9.0682768388498,-43.547962494816474,45.53987658994623,54.96325639774075,68.36137488193694,86.74096648828399,68.1905413569596,76.07264365003203,3.7512582555008356
13,2117.5227273105206,132.06819408818913,0.3232849634258031,-0.34916723943168165,-0.17362159000307978,49,0.0,0.013315219104339674,2.1555766809292134,-0.8339086918579557,2117.5227273105206,132.06819408818913,516.8693162268283,0.0,481.9140698971221,9.085402519408191,-43.54787687661373,74.52416310621204,89.3952724506135,79.76166977187911,79.34552784000068,115.86996791222084,75.7965924410518,2.176122704850357
