expt,t0,t1
109.9002285806603,917920809.995,917920929.995
118.9963268779063,917920929.995,917921049.995
119.0552116871605,917921049.995,917921169.995
119.0862371892934,917921169.995,917921289.995
119.1107698523314,917921289.995,917921409.995
119.1226484319276,917921409.995,917921529.995
119.1296279665394,917921529.995,917921649.995
119.1251728306531,917921649.995,917921769.995
119.0694542164106,917921769.995,917921889.995
119.027919300092,917921889.995,917922009.995
119.041311449263,917922009.995,917922129.995
119.0358668774355,917922129.995,917922249.995
119.0081305812691,917922249.995,917922369.995
22.81083255547032,917922369.995,917922489.995
