expt,t0,t1
102.076281456092,917512673.995,917512793.995
115.0999442291259,917512793.995,917512913.995
119.0859269877551,917512913.995,917513033.995
119.0999876747241,917513033.995,917513153.995
119.1114972214557,917513153.995,917513273.995
119.1160272335755,917513273.995,917513393.995
119.1137969914811,917513393.995,917513513.995
119.1148933934699,917513513.995,917513633.995
115.203785660757,917513633.995,917513753.995
119.1076410954364,917513753.995,917513873.995
119.1001481237956,917513873.995,917513993.995
115.1778891806109,917513993.995,917514113.995
119.0487669827871,917514113.995,917514233.995
118.9956048570844,917514233.995,917514353.995
28.69876208896324,917514353.995,917514473.995
