expt,t0,t1
104.2905772134078,866190968.995,866191088.995
112.3720051172129,866191088.995,866191208.995
112.4321574741322,866191208.995,866191328.995
112.4866085407095,866191328.995,866191448.995
112.3111030504492,866191448.995,866191568.995
104.7545793766915,866191568.995,866191688.995
112.5586180840154,866191688.995,866191808.995
108.5638493912455,866191808.995,866191928.995
112.5750266757313,866191928.995,866192048.995
112.5807761007947,866192048.995,866192168.995
108.5670155862571,866192168.995,866192288.995
82.42212775136998,866192288.995,866192408.995
