expt,t0,t1
44.25980662687566,919009575.995,919009695.995
63.9196220156055,919009695.995,919009815.995
60.12760274095937,919009815.995,919009935.995
76.37918044462535,919009935.995,919010055.995
51.83424109681514,919010055.995,919010175.995
64.8546570712976,919010175.995,919010295.995
71.78668697500618,919010295.995,919010415.995
71.6859450796166,919010415.995,919010535.995
74.54652559278146,919010535.995,919010655.995
74.3044669255033,919010655.995,919010775.995
90.14620469739734,919010775.995,919010895.995
5.828642610683378,919010895.995,919011015.995
