expt,t0,t1
56.8778098320601,919009575.995,919009695.995
76.27465697980314,919009695.995,919009815.995
72.56713454065611,919009815.995,919009935.995
78.90980939272495,919009935.995,919010055.995
63.85152157420642,919010055.995,919010175.995
76.85652211772671,919010175.995,919010295.995
83.89460070402778,919010295.995,919010415.995
84.24637982927914,919010415.995,919010535.995
86.7945867653007,919010535.995,919010655.995
87.13843825221295,919010655.995,919010775.995
110.1328813743542,919010775.995,919010895.995
8.479478699597301,919010895.995,919011015.995
