expt,t0,t1
108.413677451191,769081624.995,769081744.995
118.5553807395079,769081744.995,769081864.995
118.6013654434104,769081864.995,769081984.995
118.6352469390167,769081984.995,769082104.995
118.6536397509172,769082104.995,769082224.995
118.6730006055494,769082224.995,769082344.995
118.678209852072,769082344.995,769082464.995
118.6902916671587,769082464.995,769082584.995
118.6935113451942,769082584.995,769082704.995
118.6881576945073,769082704.995,769082824.995
118.6864087996275,769082824.995,769082944.995
118.6752415442485,769082944.995,769083064.995
118.6551533204921,769083064.995,769083184.995
88.89457730000558,769083184.995,769083304.995
