expt,t0,t1
107.6307197410544,784651276.995,784651396.995
118.6009643207316,784651396.995,784651516.995
118.6583034705966,784651516.995,784651636.995
118.6937627154063,784651636.995,784651756.995
118.715300329109,784651756.995,784651876.995
118.7320886502941,784651876.995,784651996.995
118.7433896132328,784651996.995,784652116.995
118.7467269539207,784652116.995,784652236.995
108.8471614060423,784652236.995,784652356.995
118.7568298971252,784652356.995,784652476.995
118.7479731083763,784652476.995,784652596.995
118.7312436185174,784652596.995,784652716.995
118.7038228721917,784652716.995,784652836.995
118.674802983453,784652836.995,784652956.995
30.6484567600788,784652956.995,784653076.995
