expt,t0,t1
94.79300880751575,784651276.995,784651396.995
106.1874945744951,784651396.995,784651516.995
106.4306454474123,784651516.995,784651636.995
106.6181782816264,784651636.995,784651756.995
106.7753038856517,784651756.995,784651876.995
106.8509419411205,784651876.995,784651996.995
106.9060532864859,784651996.995,784652116.995
106.9345576016954,784652116.995,784652236.995
96.9508268458296,784652236.995,784652356.995
106.9199254240874,784652356.995,784652476.995
106.8548378498949,784652476.995,784652596.995
106.7239195512815,784652596.995,784652716.995
106.5306836020551,784652716.995,784652836.995
106.2450830872893,784652836.995,784652956.995
27.02819357254316,784652956.995,784653076.995
