expt,t0,t1
76.68241663021152,816686805.505,816686925.505
118.8985385171068,816686925.505,816687045.505
118.9512085989901,816687045.505,816687165.505
118.9812286202747,816687165.505,816687285.505
119.0173029198586,816687285.505,816687405.505
119.0342249486034,816687405.505,816687525.505
119.0472694581194,816687525.505,816687645.505
115.0506810075428,816687645.505,816687765.505
115.0806175860112,816687765.505,816687885.505
119.0362038204857,816687885.505,816688005.505
113.0480115371549,816688005.505,816688125.505
119.0234481192985,816688125.505,816688245.505
118.9910053170337,816688245.505,816688365.505
118.9434909986491,816688365.505,816688485.505
29.1900685468058,816688485.505,816688605.505
