expt,t0,t1
110.8086288732177,836673877.99,836673997.99
118.8594959096994,836673997.99,836674117.99
118.8953455805832,836674117.99,836674237.99
118.9134335392478,836674237.99,836674357.99
118.9220175645751,836674357.99,836674477.99
118.9247505470936,836674477.99,836674597.99
118.8994423802098,836674597.99,836674717.99
118.8756691761104,836674717.99,836674837.99
118.8342733156538,836674837.99,836674957.99
118.7616594141785,836674957.99,836675077.99
118.6864034513251,836675077.99,836675197.99
102.681183499879,836675197.99,836675317.99
