expt,t0,t1
24.61339013301454,771247666.995,771247786.995
118.9418490698171,771247786.995,771247906.995
118.9610976100991,771247906.995,771248026.995
114.976072856776,771248026.995,771248146.995
118.9734254470956,771248146.995,771248266.995
118.9649804776304,771248266.995,771248386.995
118.931821002846,771248386.995,771248506.995
118.893896190637,771248506.995,771248626.995
118.825042145738,771248626.995,771248746.995
118.726232259183,771248746.995,771248866.995
6.84228991846286,771248866.995,771248986.995
