expt,t0,t1
91.68250734754257,799492156.995,799492276.995
108.0965855827059,799492276.995,799492396.995
108.384319839416,799492396.995,799492516.995
100.6514963855054,799492516.995,799492636.995
108.7552587721048,799492636.995,799492756.995
104.8511328616198,799492756.995,799492876.995
108.9164266629799,799492876.995,799492996.995
108.9319652586698,799492996.995,799493116.995
108.9092935467701,799493116.995,799493236.995
101.840464151898,799493236.995,799493356.995
108.7456315986883,799493356.995,799493476.995
108.5668082599569,799493476.995,799493596.995
104.3234849394279,799493596.995,799493716.995
7.006978846914598,799493716.995,799493836.995
