expt,t0,t1
83.35749515613364,922464234.995,922464354.995
90.08339217331906,922464354.995,922464474.995
52.12450818938996,922464474.995,922464594.995
51.16517310795597,922464594.995,922464714.995
72.28115955972207,922464714.995,922464834.995
73.33974709450891,922464834.995,922464954.995
40.35702910435241,922464954.995,922465074.995
71.37029445188094,922465074.995,922465194.995
62.35592688079375,922465194.995,922465314.995
60.29346848203148,922465314.995,922465434.995
61.25283229731294,922465434.995,922465554.995
66.14644358617083,922465554.995,922465674.995
84.9986911879271,922465674.995,922465794.995
78.8135410543326,922465794.995,922465914.995
23.90870836504549,922465914.995,922466034.995
