expt,t0,t1
92.63811230241774,784621691.995,784621811.995
114.6872397973098,784621811.995,784621931.995
118.706705607177,784621931.995,784622051.995
118.7380466591506,784622051.995,784622171.995
118.7573219409445,784622171.995,784622291.995
114.7478527674133,784622291.995,784622411.995
118.7756880113332,784622411.995,784622531.995
118.7384103437127,784622531.995,784622651.995
118.7780145228705,784622651.995,784622771.995
118.7782551964778,784622771.995,784622891.995
118.7732973201673,784622891.995,784623011.995
118.7568887284514,784623011.995,784623131.995
118.7403517774783,784623131.995,784623251.995
118.7039619280537,784623251.995,784623371.995
31.49323149249092,784623371.995,784623491.995
