expt,t0,t1
109.9096415928572,821301991.995,821302111.995
118.9726178534355,821302111.995,821302231.995
119.014109983335,821302231.995,821302351.995
119.039295139264,821302351.995,821302471.995
119.0581960398911,821302471.995,821302591.995
119.0681224891168,821302591.995,821302711.995
119.0745992833046,821302711.995,821302831.995
119.0752357312883,821302831.995,821302951.995
119.0583885787769,821302951.995,821303071.995
119.0520775819631,821303071.995,821303191.995
119.0362145170905,821303191.995,821303311.995
119.0142811290114,821303311.995,821303431.995
118.9825175611494,821303431.995,821303551.995
114.9358081581143,821303551.995,821303671.995
