expt,t0,t1
93.9473131098249,852080285.995,852080405.995
107.3601800053755,852080405.995,852080525.995
107.6652319143836,852080525.995,852080645.995
107.8597402268802,852080645.995,852080765.995
107.9994975092738,852080765.995,852080885.995
108.0975032606398,852080885.995,852081005.995
108.1281413177936,852081005.995,852081125.995
108.0228222925866,852081125.995,852081245.995
107.9203463799968,852081245.995,852081365.995
107.9117551129596,852081365.995,852081485.995
107.8530349850445,852081485.995,852081605.995
107.6744762528339,852081605.995,852081725.995
69.5230705084041,852081725.995,852081845.995
