id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1683.5657454029504,147.03290853604284,0.6348077089328271,-0.9480054629932423,-0.299964692907753,49,0.0,0.038272325178867105,4.578860561583569,-1.651893545783167,1683.5657454029504,147.03290853604284,2107.4493904659726,16.351623799525786,570.6087449263813,8.889146481696953,-44.42719658646508,204.75768423883125,11.014412840886907,0.0,41.004833376503576,164.1875848352838,196.1772379172549,228.3288660737306,213.68474467955116,224.8054843207642,147.31913554291236,174.2307273373116,501.9386793029424
2,1726.7591393245573,157.1700115838052,0.4936393225972319,-0.1272748604322127,-0.22401236352861564,49,0.0,0.009187981004760972,1.6476305914418548,-0.5421496171862062,1726.7591393245573,157.1700115838052,688.5081609000747,0.0,217.38694575156046,8.863951908168925,-44.42295984005355,34.4355079824671,32.95327610111012,45.522849393369796,22.46113849985467,165.0951191635246,39.76730321878164,93.96590341333197,27.752392091557372,94.64704387375984,79.71289206502016,35.77970270269519,16.41503239460232
3,1465.2621716221008,170.54639029073326,0.4292851006021954,0.20335816995902514,-0.09389107949721856,49,0.0,0.004523463379175928,1.03578873717366,-0.03817796083018617,1465.2621716221008,170.54639029073326,387.37679097584,0.0,43.28541166041715,9.016495897326608,-44.417383476602296,0.0,100.79950725909184,35.55416337671739,0.0,19.8807057963888,19.142510703952773,1.041215018220452,25.979745935932584,35.74310469220078,14.331005826593026,90.82800308881865,44.07682927792367
4,1674.023554909914,173.1651596647251,0.3218023570784918,-0.5081715143930312,-0.8859059858924462,49,0.0,0.00551948764582447,1.1050315947447298,-0.10843673855312223,1674.023554909914,173.1651596647251,643.7704702359102,30.785387787740273,433.93438573400977,8.894721479726606,-44.416311564849856,35.61382175879597,60.894358450875764,111.62778249804117,56.16886951039625,49.04236668252344,36.67412050750616,34.81225968499295,71.46899339201977,47.10582133247849,61.59402412054362,45.33195763206278,33.43609466567384
5,1725.7623411596023,173.52123251055937,0.7851636410581794,-0.2151839267752841,0.18701356170047334,49,0.0,0.013122972508445458,1.3584362728228343,-0.33259817385098833,1725.7623411596023,173.52123251055937,1180.572671011751,0.0,524.905924096421,8.86454184005256,-44.41614795108303,78.21639795409307,155.69962312930215,62.11990787096602,70.52532999999517,93.58514730698563,89.12032812297736,375.3487618802849,48.78533977294694,36.593774728935685,64.57291513414063,62.89795561812761,43.10718949299604
6,1775.043892076573,174.7854704839073,0.5786047707239087,-0.6615485007981341,-0.9420237847723988,49,0.0,0.011437094030778387,1.6768760257835926,-0.5612523892100209,1775.043892076573,174.7854704839073,1028.4963647215031,0.0,487.11954745447963,8.835796367277172,-44.415599312139584,48.83022804234024,77.01419962691189,143.93851948752575,95.69831539350417,96.94960774069824,126.49661161753522,53.335574042481454,63.56367260297003,120.24510788775106,49.47514910821102,77.09044699284405,75.85893217873004
7,1552.8338856152689,175.8961441720718,0.3905032793919471,0.253637151978636,-0.6110330926505793,49,0.0,0.006903541988015813,1.084847935152063,-0.0884221667685953,1552.8338856152689,175.8961441720718,909.3135205192211,0.0,284.7134078148031,8.96541232215734,-44.41517842848443,17.96697867736421,74.48101547887558,171.85318036616582,56.36328327094276,110.8624593945313,85.22571055561099,159.5765593235749,30.69957968263572,52.99229387374528,30.430400931542657,76.89576866680918,41.966290297422795
8,1802.000557887802,176.85772736399585,0.5383402859570664,0.2273109000166683,0.4222599255561379,49,0.0,0.008559381846228483,1.3079134472966398,-0.2914475124836263,1802.000557887802,176.85772736399585,849.7250498876977,0.0,463.5186837502989,8.820074174961219,-44.41472092018785,93.12103198697852,86.17713636232388,46.4780164363531,119.28647400321822,59.82038417376603,80.09647807429175,49.60507571585143,118.53716445273797,49.26510837880691,45.01978216721485,81.92275622815764,20.395641907997327
9,1995.0019933322178,176.10152755155764,0.46595750427936894,0.11611360170291089,0.2945472537506647,49,0.0,0.006166902368552956,1.076613975043105,-0.08015003224532108,1995.0019933322178,176.10152755155764,757.1926319265108,0.0,235.86532369720106,8.70749689855528,-44.414865237017494,59.82103738081797,70.91613209721422,112.71830696623324,83.5497586328558,89.09730677075677,38.045104941447406,30.939880397836454,50.98612400956324,60.3998229528614,64.05623549427287,86.73175221569373,9.931170066957776
10,1592.4535558548323,179.0418038245686,0.8735528223852306,-0.0753732413837113,0.24680802181910727,49,0.0,0.017362935213037892,1.904463396589846,-0.6994315750576356,1592.4535558548323,179.0418038245686,1187.7995377661434,0.0,393.19424525518275,8.942302036235919,-44.4138711535591,43.13435552620831,131.52548557296035,55.305303589732475,120.4596847259706,137.0076518131954,94.45668923473289,85.19322827674856,115.18469354296235,54.34221920542889,172.22050838009258,32.46935426320096,146.50036363491012
