expt,t0,t1
111.7811439472634,823893785.99,823893905.99
118.8352627515949,823893905.99,823894025.99
118.8734228891089,823894025.99,823894145.99
118.8967361392032,823894145.99,823894265.99
114.8558288492294,823894265.99,823894385.99
118.9137865272052,823894385.99,823894505.99
118.9211243980769,823894505.99,823894625.99
118.9224561253706,823894625.99,823894745.99
118.9154391526421,823894745.99,823894865.99
118.9127863946593,823894865.99,823894985.99
118.8949979409282,823894985.99,823895105.99
118.8722195210723,823895105.99,823895225.99
118.8437184176649,823895225.99,823895345.99
118.793626217531,823895345.99,823895465.99
13.81006895569712,823895465.99,823895585.99
