expt,t0,t1
40.41769035692088,910188773.995,910188893.995
74.5514242027393,910188893.995,910189013.995
75.89199402707656,910189013.995,910189133.995
69.8317093684399,910189133.995,910189253.995
73.91293677644809,910189253.995,910189373.995
75.91988410510075,910189373.995,910189493.995
70.90978902686211,910189493.995,910189613.995
65.82551967390803,910189613.995,910189733.995
70.74330648586704,910189733.995,910189853.995
74.65375750428116,910189853.995,910189973.995
72.46175450884319,910189973.995,910190093.995
64.88813742830142,910190093.995,910190213.995
