id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1583.7374817498037,30.174332434894346,0.4874958165457903,0.18095847349593527,-0.6283021192901572,49,0.0,0.010752510146311015,1.6312182294440818,-0.5312801654813875,1583.7374817498037,30.174332434894346,276.10759722371836,0.0,83.76607909522366,150.01056093424197,-8.048448319277272,8.998012262964425,3.0544979324009898,19.013281010422514,55.537511740289,84.22059696846833,105.2836973091731
2,1423.7551987811717,49.144566473370716,0.7457089039069563,0.5847777217553086,-0.4512199888674667,49,0.0,0.01106304500607836,1.2867972560825527,-0.27377531539477784,1423.7551987811717,49.144566473370716,293.56049374174927,0.0,175.9803063042997,150.07787757787057,-8.04053844873117,40.893969961953914,43.009509428781584,91.66534686096526,43.26796993937868,45.70148593971456,29.022211610955264
3,1536.3003787800662,53.47440267702747,0.2066686637806779,0.31249888927366665,0.09013617731141793,49,0.0,0.0035727772109542966,1.142286536655041,-0.14443764523673633,1536.3003787800662,53.47440267702747,204.36240446152974,0.0,157.1017938289035,150.0305211213517,-8.03874038229516,29.35429627625635,19.84890852403894,42.48064987281645,39.63699035999468,46.47885002701956,26.562709401403744
4,1350.1008926679635,72.4463569880362,0.4593393855746485,0.05167870398356403,0.5654983001339062,49,0.0,0.006303772557242353,1.0543056481093387,-0.05741633279917563,1350.1008926679635,72.4463569880362,256.67527190276957,0.0,206.25764667931549,150.10886719397112,-8.030823870488419,32.29738773795191,43.50788213142479,57.90371627483344,38.94494009652918,50.71119981390564,33.31014584812458
5,1832.6939552007375,90.27624069044217,0.612296861790002,-0.568505436510407,0.37093155611746875,49,0.0,0.009053705586754366,1.3135967107225346,-0.29615513073248895,1832.6939552007375,90.27624069044217,472.0345491713742,0.0,221.62067212643979,149.90580962532553,-8.023397547406143,46.709655867136945,40.98012059458707,58.082579790584305,45.75059242606561,59.550138037109456,220.96146245589082
6,1271.909267951105,92.09572894027396,0.311485673333312,-0.3604552111713493,-0.5382209568508803,49,0.0,0.0072555677391073475,1.6928963960302448,-0.5715759510768884,1271.909267951105,92.09572894027396,309.5834927530763,0.0,229.1818391764163,150.14176496350305,-8.022627977882216,24.91267216486844,50.64330638266481,52.108216780145426,85.87548283850509,50.91511289891432,45.12870168797825
7,1454.0048707462909,92.0957248926353,0.9436717804044155,-0.8656941538160653,-0.0003416058834132672,49,0.0,0.011326902765188017,1.0325016571580061,-0.0347268934215812,1454.0048707462909,92.0957248926353,651.1906853515713,0.0,396.82596389209937,150.06514673750738,-8.022646450489468,171.81217026251016,64.14322215685281,180.36252569291133,77.46432043787021,69.78572808564871,87.62271871577812
8,1321.9793741757533,93.13089400007769,0.7439996304288603,0.3851834080943706,-0.04676681532342862,49,0.0,0.05597165921143312,6.088056535351701,-1.9611966918953154,1321.9793741757533,93.13089400007769,1234.5750016909392,19.988423250301125,814.256345646656,150.12069747658308,-8.022203202136449,160.71910157358727,178.61003625085186,192.00630004579295,174.38603025408602,177.40348840193838,351.4500451646826
9,1320.7209097794203,97.32497541617118,0.3706982057612926,0.359176832377448,0.06017625387051453,49,0.0,0.011601956693109,1.397016666389677,-0.36300396818075625,1320.7209097794203,97.32497541617118,1028.891961859175,11.71462515878576,800.9438351414351,150.1212265181891,-8.02045573126691,164.5480043126783,174.88925753418167,175.00012039723924,169.76332318070678,174.08389982470425,170.60735660966458
10,1789.2663691749178,103.01659163049203,0.22417410253912137,-0.6032680839228122,-0.44345598803927216,49,0.0,0.006780676919455897,1.3424549614069545,-0.31974931071382057,1789.2663691749178,103.01659163049203,472.7324926437765,0.0,336.50468540165394,149.92408314241152,-8.018093611378054,68.84021340398826,61.69424892674055,108.81712798925304,72.94648921287586,80.96827136087768,79.46614175004109
11,1476.17921007757,108.44278136918403,0.4511583619577858,0.5899983219865707,-0.04324371520364548,49,0.0,0.048303206870334285,6.598984168545871,-2.048692716146473,1476.17921007757,108.44278136918403,1121.2291593705186,0.0,998.3506358712386,150.05581587276956,-8.0158372725933,169.88475339413543,201.83571699789326,193.90401946162206,166.5536719231917,210.40565876983405,178.64533882384205
