expt,t0,t1
106.8075391545271,908112304.995,908112424.995
114.9879087941187,908112424.995,908112544.995
118.8926125980647,908112544.995,908112664.995
118.9042932904726,908112664.995,908112784.995
118.918247011394,908112784.995,908112904.995
118.924408255741,908112904.995,908113024.995
118.9292859075157,908113024.995,908113144.995
114.9438260584148,908113144.995,908113264.995
118.9201884451596,908113264.995,908113384.995
110.816770856094,908113384.995,908113504.995
118.907566451532,908113504.995,908113624.995
118.8899651883843,908113624.995,908113744.995
118.8585011254559,908113744.995,908113864.995
100.0381427117876,908113864.995,908113984.995
