id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1994.9418915125248,289.19049215020425,0.3935166511146698,-0.4857226264307662,0.1915667981957036,49,0.0,0.01864320547860186,2.6402245407929428,-1.0541021587280879,1994.9418915125248,289.19049215020425,799.0235116184751,6.416096024597039,117.33392580319845,45.090317310600234,-10.429275793475611,89.37453842293252,131.45325705502307,118.4085120723633,129.57410445751736,144.21675698702768,149.59490066495255,36.40144195865874
2,1991.4045521003434,296.1707742076063,0.5051911468793232,-0.19148981035483306,0.691201675309085,49,0.0,0.015401490715526529,1.2551619329395491,-0.2467493982983142,1991.4045521003434,296.1707742076063,899.3686570711521,12.51129162554388,113.48675396550902,45.09181734750817,-10.42636839239667,113.21631319075158,131.1519102016171,133.5737160958687,147.81060321936442,169.39854856756295,164.36358694057296,39.853978855414425
3,2105.3880889444486,472.49580837975356,0.646938144436615,-0.20217044452974503,-0.23676131916789778,49,0.0,0.010251618654971456,1.2489854668317397,-0.24139346240551265,2105.3880889444486,472.49580837975356,155.54896857406243,0.0,0.0,45.0435773975928,-10.352877432259454,21.196078281790257,25.28447378793496,22.968274678959745,32.1275626283951,26.891851425278247,24.212111687454435,2.8686160842496786
4,2273.902590666883,502.38176613369376,0.5826208316411775,-0.47086768566530945,0.07022256071456363,49,0.0,0.038535713080040744,5.574266040002449,-1.8654692305287153,2273.902590666883,502.38176613369376,455.5553276540096,0.0,0.0,44.97221554847472,-10.340370968344093,61.946965477901344,69.46715422530045,69.84497996091321,83.68158212305774,71.84812994520541,87.84649740173435,10.920018519897134
5,1686.2008471854026,651.7711009265719,0.35367405903590593,-0.10048796848067752,-0.2927038812584208,49,0.0,0.007891434885324749,1.5593858118073718,-0.48238394610160057,1686.2008471854026,651.7711009265719,139.08193942132516,0.0,0.0,45.22113069749228,-10.27825219381376,12.252764436859135,19.90486913765814,28.87005452329867,24.114413884030597,27.056515704918212,23.506369607377763,3.3769521271826544
6,2540.309034778282,660.2232962253659,0.5226801263997075,-0.9357294831290142,-0.0349600073845943,49,0.0,0.0683739629726669,10.006653087055955,-2.5007221095627434,2540.309034778282,660.2232962253659,962.4950742490648,0.0,0.0,44.859467575998394,-10.274490076456706,131.759313225904,206.93370653536394,152.97479704596662,163.13878319937632,132.1383406079487,138.06568232243478,37.48445131207041
7,1748.8423756801785,692.1401218704792,0.7315012148858139,0.5202148783885604,0.34944351018090997,49,0.0,0.01091228163889918,1.3076447595874898,-0.29122444424996513,1748.8423756801785,692.1401218704792,143.861963808192,0.0,0.0,45.194608256540135,-10.261428517893853,18.472512624292204,27.107627571981958,18.87122331758661,21.556044384678625,16.81151391092828,34.763606800203,6.279435198521328
8,1432.8091719451909,801.0007169878289,0.41925753635677565,0.03707083256238391,0.2423438067035522,49,0.0,0.026680963787850735,4.499343816325469,-1.6328729523669967,1432.8091719451909,801.0007169878289,418.19997077835785,0.0,0.0,45.328416417564036,-10.216070045773128,50.792036043611134,62.70270660446097,67.48458635246311,71.55269395549078,77.11894914702411,68.00588234373828,20.54311633156953
9,1066.6275165326765,804.6460418702984,0.5942534091939115,0.1332222483237621,-0.03698026549676338,49,0.0,0.032987716633518176,4.630384396200413,-1.6640426148122236,1066.6275165326765,804.6460418702984,363.0255496502331,0.0,0.0,45.48344522775863,-10.214481083167682,53.0456704011103,74.09502245117032,47.11336728786978,53.53681888004981,47.38480599806324,73.97983349119093,13.870031140778686
10,218.22761954018378,1109.2305069968286,0.5490186135148717,0.2850730005974755,0.1076739538091022,49,0.0,1.3266599095023377,198.39818145759142,-5.74384421759791,218.22761954018378,1109.2305069968286,14826.30474792211,80.3341358877905,6395.004707752543,45.84238704195083,-10.0871365817878,1909.5248083485135,2611.457641998769,2495.6840309227255,2465.485625319414,2531.075948053298,2466.0910114505555,346.985681828829
