id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1513.6021437854217,12.112049552720054,0.5961090723873211,0.3479700194450532,0.17548164732567081,49,0.0,0.03024243352492437,3.0979554670119858,-1.227687926254897,1513.6021437854217,12.112049552720054,856.9959205302928,1.0007178189057935,602.9052277299386,150.5017753075432,0.6902518210007839,133.43247064909525,139.08943492266366,136.2814531508901,117.12239115258117,183.45932325899446,147.6108473960682
2,1720.1189922077206,14.499945405219716,0.8475790412457797,-0.40151179077151977,-0.5320369001906053,49,0.0,0.015736004030428765,1.7509175168126914,-0.6081642189538384,1720.1189922077206,14.499945405219716,1366.8065546656821,0.0,516.4376118023633,150.41572611345873,0.6912465213655186,147.89420844617354,460.8096494631627,217.00056773856824,164.46293920029265,279.82491320148904,96.81427661599591
3,1708.2456795483351,18.901344530241232,0.40952573173982676,-0.060110204172687635,0.06058633791280965,49,0.0,0.2203312812157973,21.310855530185563,-3.3215022123404747,1708.2456795483351,18.901344530241232,7710.292936223585,0.0,5605.187172513793,150.4206733207919,0.6930802431928028,1171.6812070771734,1333.2333970938791,1431.1010320470145,1267.132581395686,1368.9073269309833,1138.2373916788474
4,1607.1054935335214,21.666413602074066,0.675142919047655,0.357243056110513,0.2591019192651129,49,0.0,0.013101338456285918,1.832074393241221,-0.6573577616458768,1607.1054935335214,21.666413602074066,359.3276158171901,0.0,197.40303673037008,150.4628153505025,0.6942324151194131,56.0146228437449,58.08144277674757,88.6843727790871,66.45386474395006,41.56203955396951,48.531273119690944
5,1157.5919643845482,29.821994255943643,0.7202094786610033,0.5762464202933851,-0.08135642736905385,49,0.0,0.008598895572701552,1.0775628204387984,-0.0811064958629837,1157.5919643845482,29.821994255943643,225.23350713192383,0.0,139.35371883023538,150.65011367894252,0.6976265105294425,27.59781987306657,57.83659218544028,29.236743375414868,23.052168380365273,37.07992698614111,50.43025633149571
6,1457.8321313664226,31.863158777696437,0.5949139368411602,-0.6100529305000945,-0.731002340226546,49,0.0,0.007512593838145054,1.015831991763099,-0.017054715037800136,1457.8321313664226,31.863158777696437,376.3803966080469,12.811171147118305,295.9380209215277,150.52501313383976,0.6984801274380564,55.932424678043155,77.38453621527898,68.79231253724465,81.23578365568075,38.464368399518165,54.57097112228118
7,1337.5402972591123,33.42767725309174,0.7237327931916486,0.11341301808034028,0.2972117741153884,49,0.0,0.009923126196726192,1.1934944245289612,-0.1920509862958483,1337.5402972591123,33.42767725309174,324.5277685670552,0.0,248.12425861121685,150.57513511213213,0.6991310230881337,55.92384931879494,45.94295234151288,48.85819762123124,65.87249129011678,61.190111671596284,46.74016632380306
8,1605.7839327893978,31.66940711221362,0.20482113072196256,0.6603514794834079,0.5651519051761521,49,0.0,0.005536833140102833,1.0593466688396322,-0.06259526317427178,1605.7839327893978,31.66940711221362,382.29406745389724,0.0,243.18220367686826,150.46336600116186,0.698399783468213,61.052689423842935,103.19934525884165,53.92958981834634,50.25478120271288,65.22284989525855,48.63481185489493
9,1270.4996165224243,36.87374122700785,0.43233340320535896,-0.11484658126969403,0.26694565060001035,49,0.0,0.006854679664282392,1.2945786813509574,-0.2803211273446025,1270.4996165224243,36.87374122700785,308.9253213686886,0.0,213.9617289983512,150.60306894585514,0.7005659580687666,59.45821461466544,58.637870539533886,37.394224540129684,45.801531910600964,67.71290543809243,39.92057432566622
10,1747.2475368917435,41.26738794963025,0.3644435041842418,-0.37730401186392504,0.8528317983911234,49,0.0,0.005908483512262057,1.0095242142554732,-0.010291850773230448,1747.2475368917435,41.26738794963025,338.55550241363017,0.0,220.9843538613165,150.4044222121011,0.7023980254341585,38.30900452256704,68.09622542062391,62.11027016616104,62.6099801055326,59.41583143560817,48.014190763137435
