id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1601.4807302377706,135.57890874812693,0.583532665232787,-0.8568494372708325,0.324676796113079,49,0.0,0.011616423807152089,1.4454488632939235,-0.4000068298089636,1601.4807302377706,135.57890874812693,448.4703156024068,0.0,287.94076217320594,219.189188641736,33.47849034548309,47.13432363013493,168.20745795577108,55.14947418813824,69.7050717224777,52.158605335784316,56.11538277010054
2,1264.1149909168814,146.13712451997216,0.8716760114116061,0.14923121343896423,-0.37550549787393644,49,0.0,0.01400449421333439,1.7484345521951954,-0.6066234508461408,1264.1149909168814,146.13712451997216,224.15645459884593,35.1614666023808,60.22592449946136,219.35771651162023,33.48277572426512,8.397935594587778,30.92665558901559,54.88981885769889,30.959107600642596,23.72004580183455,75.26289115506651
3,1649.8770899716412,156.5657488712434,0.5556368413985375,0.4201256437375942,0.36175838280711897,49,0.0,0.0311992104464781,4.129841528170862,-1.539833467663173,1649.8770899716412,156.5657488712434,640.7998235350065,0.0,514.1198086920087,219.1650113436111,33.48723144156777,124.20683168831158,109.47321734610284,116.2764351899495,109.06165011320145,118.41148428461591,63.37020491282507
4,1489.3611294330444,169.49631783772435,0.31485730602921347,0.11653298518356678,-0.04508275537798081,49,0.0,0.005682766752797237,1.0120048559281305,-0.012956490987049553,1489.3611294330444,169.49631783772435,294.44844170411193,41.24691261241483,288.1611797646126,219.2452033936319,33.4926086519409,47.91901623007837,51.83957222468793,55.84461481555958,48.2923611821779,50.772944440780535,39.77993281082759
5,1982.4786013373403,177.62064977745982,0.586028868304998,-0.5344212495005564,0.4420064280778732,49,0.0,0.05144736889693284,6.5193559664867555,-2.0355117370230498,1982.4786013373403,177.62064977745982,916.8306067865092,0.0,701.9951557044267,218.9988354993345,33.49585953200044,136.49200405049115,137.42798000560742,169.78876875401966,163.98081565880193,151.10796373787173,158.03307457971727
6,1868.4478574538546,186.15099575288824,0.3096434203232096,-0.024081318996593715,0.2975720575268291,49,0.0,0.006116929960476758,1.1656993997449403,-0.1664664320973691,1868.4478574538546,186.15099575288824,362.35030522490206,54.627041164157305,322.2115514794939,219.05580137362898,33.49948775283308,57.229311063649,48.760316838445654,77.71581314432939,57.54393268359274,75.20662566889581,45.89430582598947
7,2062.2276887489315,200.98674082320017,0.2814801999461565,-0.40988930645077465,-0.5978738649424364,49,0.0,0.003889982712160895,1.06533656554777,-0.0687170839173477,2062.2276887489315,200.98674082320017,141.2493507884775,0.0,89.79043997688294,218.95896553980506,33.50552684467533,31.670439307811694,12.315784779251533,18.858033643083715,17.59966857376436,40.1872452558663,20.61817922869988
8,1573.5858586254556,208.6207708438683,0.9185411990088611,0.7719347545201278,-0.6066625939305718,49,0.0,0.01374968300386769,1.145437491575248,-0.14742848500372216,1573.5858586254556,208.6207708438683,469.92434686953266,0.0,383.3617957056911,219.20312738427134,33.50892044481239,81.09025630906645,77.54775146289501,84.40026579336647,81.9233752430244,85.2301116239128,59.73258643726754
9,1590.410616650261,208.85739205319024,0.788348769294408,-0.14688752911837571,-0.6798969000278925,49,0.0,0.017580501527053694,1.5035649637883886,-0.44280549297246885,1590.410616650261,208.85739205319024,586.4573177475943,0.0,475.53344276533016,219.19472014901498,33.50901965134041,104.60511919257368,105.80325676712786,109.1351215020195,99.81646628047667,97.62184603475248,69.47550797064409
10,1565.500843114155,221.94505714082268,0.6356977261149104,-0.5994649030398922,-0.15368169989416944,49,0.0,0.015567761144047539,1.8199710272493057,-0.6501611858886405,1565.500843114155,221.94505714082268,491.413408889009,0.0,306.63689047864875,219.2071685619852,33.51447116509989,85.85397769739417,81.70628495438143,90.18431118783408,85.85590931177524,95.10044493723646,52.71248080038764
