expt,t0,t1
87.98197760447316,912756275.995,912756395.995
94.35379033515966,912756395.995,912756515.995
94.47268253215559,912756515.995,912756635.995
98.63074332485881,912756635.995,912756755.995
98.69989007567891,912756755.995,912756875.995
98.76789958145214,912756875.995,912756995.995
87.83620060144371,912756995.995,912757115.995
98.79921322972291,912757115.995,912757235.995
94.7936727615977,912757235.995,912757355.995
98.80493323451311,912757355.995,912757475.995
98.78168727016394,912757475.995,912757595.995
98.70227153436616,912757595.995,912757715.995
98.62246733367613,912757715.995,912757835.995
92.43384730278275,912757835.995,912757955.995
22.56761624702529,912757955.995,912758075.995
