expt,t0,t1
93.00114689750383,906911463.995,906911583.995
119.1206214253238,906911583.995,906911703.995
119.1417953544643,906911703.995,906911823.995
119.1506414466084,906911823.995,906911943.995
119.1647449199965,906911943.995,906912063.995
119.1692374939996,906912063.995,906912183.995
119.167852283682,906912183.995,906912303.995
119.1680180810559,906912303.995,906912423.995
119.1621242518281,906912423.995,906912543.995
119.1562892539265,906912543.995,906912663.995
119.1535402265009,906912663.995,906912783.995
115.1265165895475,906912783.995,906912903.995
119.1147115511889,906912903.995,906913023.995
118.0979212275098,906913023.995,906913143.995
5.940099680790734,906913143.995,906913263.995
