expt,t0,t1
109.6607797346006,884697189.995,884697309.995
118.7022237297787,884697309.995,884697429.995
114.6618259827366,884697429.995,884697549.995
118.7472136494377,884697549.995,884697669.995
118.7567175827751,884697669.995,884697789.995
118.7603009453728,884697789.995,884697909.995
118.7586750614479,884697909.995,884698029.995
118.7520913012124,884698029.995,884698149.995
118.7502407885874,884698149.995,884698269.995
118.7240661967173,884698269.995,884698389.995
118.6978006837066,884698389.995,884698509.995
118.6500991747387,884698509.995,884698629.995
59.24911304679846,884698629.995,884698749.995
