id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1735.4484951587472,69.86741493544812,0.6168408885658532,0.5753472879972544,0.029832845415190015,49,0.0,0.009149762012954471,1.4026571789135818,-0.36737884703092605,1735.4484951587472,69.86741493544812,354.12451279560855,0.0,36.622035571887054,351.68848526252,-0.4940433746603823,21.86656565445255,47.13817054051026,10.903647885986505,63.084289461337455,59.01009307038555,72.55074223649393,79.57100394644232,0.0
2,1302.4891317130243,99.88556456613088,0.499769814380695,0.42396122181263846,0.46797370256254156,49,0.0,0.049261776988777,6.456152400519839,-2.024934433902296,1302.4891317130243,99.88556456613088,1133.3042347523462,13.962185459780416,879.8376149429082,351.8688803842522,-0.4815364387985516,41.1125735038148,101.20091982086436,246.04551601646173,205.44545969453654,187.58357662866172,146.61402083001636,161.20806610359892,44.09410215439175
3,1514.9296844795883,101.80781075949255,0.40020334804429764,-0.1696335983418314,-0.0771141901324781,49,0.0,0.0064748126600815996,1.101056230620543,-0.10452374707658078,1514.9296844795883,101.80781075949255,719.5903114648883,0.0,469.2409068413684,351.7803658224426,-0.4807366357788229,87.17938749197525,131.76482115015705,98.32330080436589,81.13985014201643,67.2112422047395,110.33390440353055,98.12518143622822,45.51262383187544
4,1661.7997140120347,104.48889468357879,0.7126081006628969,0.2524333534620923,0.762642115355737,49,0.0,0.15999267532238284,17.59697243277883,-3.1135948841884957,1661.7997140120347,104.48889468357879,3773.268955374838,148.61341161347133,3040.0004783851277,351.7191714620495,-0.479619695339367,590.2641008869206,565.6456656717448,350.6900331655693,574.3714001246054,505.3448950767048,480.2297931612859,501.1617612262902,205.56130606171683
5,1564.969983964697,107.77805544043964,0.26358168686163885,-0.2554383089887605,-0.40257369416184857,49,0.0,0.00650720609912517,1.0991013880839138,-0.10259439087311083,1564.969983964697,107.77805544043964,639.8693334417511,0.0,492.18389152940307,351.75951620786276,-0.47824940521310444,110.52743266976984,110.5652375529258,108.1535864088057,82.06613323910904,84.41972263686179,63.53999082884729,59.403987421823395,21.19324268360841
6,1642.9128038269007,121.69797145935395,0.7947858867935308,-0.3096496845655289,0.009800408001086109,49,0.0,0.011014538056056835,1.0285061455832012,-0.030517227643454964,1642.9128038269007,121.69797145935395,856.2850406124073,2.0,665.3378469060087,351.727040811319,-0.47245011072852133,113.29891761063485,127.5606976890877,120.45947351659599,132.01110720162094,138.08586591721703,103.49004942106586,78.72861725310725,42.650312003077715
7,2079.207730048353,152.9276301050772,0.7579408984473212,0.06834818839952309,0.2102327361689457,49,0.0,0.03706760621685675,4.5577605824069645,-1.6468787702600607,2079.207730048353,152.9276301050772,602.0094365595647,12.629115122834872,260.29824486257115,351.54525628144165,-0.4594364648696261,0.0,136.66819234433578,10.437898521385438,8.91135746301237,33.64603661153832,189.68180553409002,160.47602319736026,62.18812288784253
8,1552.2624958675601,157.92331605921913,0.6762965123736409,0.21179068241687452,0.17872050048785276,49,0.0,0.03897956075050659,4.447159440448778,-1.6202067503514825,1552.2624958675601,157.92331605921913,994.9662993420751,0.0,830.171001057907,351.76481088496234,-0.457357914508768,117.62831456560613,125.01365797331556,147.2603107281384,134.173494459214,146.7127387320623,130.09023911510116,139.28710096185978,54.80044280677776
9,1816.1203135676008,160.75957998328943,0.2376578461250869,0.27366360313235377,0.7555434447665582,49,0.0,0.011356670662417839,1.621831970839207,-0.5250146433107982,1816.1203135676008,160.75957998328943,866.599039171184,38.59059017214672,748.9467202882635,351.6548727441179,-0.45617573504470793,119.64984668478303,139.62229949425642,101.99915575812801,135.14553287406403,108.97306213250994,107.63915987683217,112.86802274562274,40.70195960498762
10,1246.87931235614,169.86920370557013,0.5018986996265795,-0.4625708805849326,0.3308511161649427,49,0.0,0.020537425875263575,2.361107931799103,-0.932789600387829,1246.87931235614,169.86920370557013,816.6874775291102,0.0,684.7252321012229,351.8920506387182,-0.4523795369806481,95.92540829329432,121.68810232436941,98.47088797999581,109.01555506342368,133.13269634847416,91.2098879554043,118.33162061021567,48.91331895393283
