expt,t0,t1
104.6160745966044,874100976.995,874101096.995
115.8795394836681,874101096.995,874101216.995
112.6440179974022,874101216.995,874101336.995
115.2671285841365,874101336.995,874101456.995
115.9961378239541,874101456.995,874101576.995
112.0300266786754,874101576.995,874101696.995
116.0260134410743,874101696.995,874101816.995
116.0241950182636,874101816.995,874101936.995
114.0349130162423,874101936.995,874102056.995
116.0316398551829,874102056.995,874102176.995
116.0117334737075,874102176.995,874102296.995
115.9989189411941,874102296.995,874102416.995
115.9790179080211,874102416.995,874102536.995
111.9320979186992,874102536.995,874102656.995
27.91396903698426,874102656.995,874102776.995
