id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1541.045655461969,335.35416414207975,0.4367005836683442,-0.273961637336404,-0.39851579260603515,49,0.0,0.010198842995220768,1.6315499941705955,-0.5315009650917748,1541.045655461969,335.35416414207975,313.56995886523595,13.484657120422616,11.294543760444128,189.2840342718576,61.62602289410774,25.469869662422603,20.29171961581972,50.42886703394653,34.944660629259,27.711193079581584,24.50387892467574,44.00123029904587,28.26083955592819,34.37248681944217,23.585213245114545
2,2434.8759446235385,353.3689223949814,0.9113331802034842,0.748131403640543,0.6554481502342053,49,0.0,1.7087428921554322,212.66380366254495,-5.819233943288296,2434.8759446235385,353.3689223949814,39415.97785928252,0.0,15.36766992733384,188.50023759467285,61.631585161268035,0.0,1767.0402267416182,4086.7463167385445,1950.1313668082091,0.0,5961.777641909715,7408.722268306583,16.273221756629702,13840.267709555803,4385.01910746541
3,1255.0777778109075,385.7774003242717,0.6657864942102515,0.43225552746751517,0.09625021079762681,49,0.0,0.15494106919100467,21.145623304541758,-3.3130512281685585,1255.0777778109075,385.7774003242717,2190.9683948788534,0.0,57.5000887501956,189.5349581207938,61.646705828105,239.7301466616506,223.36006675421797,207.61033025001183,207.14793983991896,232.55606436012576,236.2233407376845,212.57501221775897,241.8014320215819,232.28697662595613,157.67708540994698
4,2403.914298248702,397.02761515596217,0.2548815659844367,-0.3363992988040218,-0.7055676708746551,49,0.0,0.6254880264394529,194.6263522145217,-5.723004107386363,2403.914298248702,397.02761515596217,56181.43659616333,0.0,150.30845670506042,188.5269688380401,61.64991571014834,50.104222350774364,15.610459413763943,4584.809503951172,5095.505218407916,186.33831030279435,5792.83466522766,277.83711991439844,15475.234411700923,11801.38042406516,12901.782260828764
5,2459.2361430495985,402.9111016431133,0.8350652115136783,0.7789406988724012,0.9471434644427301,49,0.0,1.1034937907546745,139.81420924290194,-5.363878276918223,2459.2361430495985,402.9111016431133,36784.32736297774,0.0,54.27123284531364,188.4783732113944,61.65210860158222,1978.9233067273747,16231.386855152341,6.1213055313747935,8355.17976512631,1064.6889943046522,1492.93786899047,3146.3724775332225,1251.7646967649373,69.96157602575259,3186.9905168213063
6,2167.7464486784265,462.89107407266516,0.5083476832648637,0.38141276905470656,0.33265944243739426,49,0.0,0.017821386265718393,2.5689597717142183,-1.024393258856482,2167.7464486784265,462.89107407266516,434.50777259042593,0.0,0.0,188.73373257623655,61.67826462992877,37.67363046952343,51.183561211650954,33.67719971543029,56.76499613624392,48.30926736365582,58.00167970779211,42.39285031543861,42.871068019092306,33.50742055089053,30.126099100707975
7,1181.0525509879192,493.0195917813475,0.6866128585257971,0.5262166615444116,-0.11180415820338725,49,0.0,0.008949241005741166,1.2524767078755676,-0.2444241452600412,1181.0525509879192,493.0195917813475,154.10684256641287,26.132148803362107,0.0,189.60043626495752,61.69122701283077,17.20978956783003,17.65210533107096,15.05942784739457,16.599523251256755,8.708680679850112,11.64126794169698,24.037006107826024,14.699922832406614,16.348326816694676,12.150792190386166
8,1198.1112305314887,546.0532347373077,0.9446393810480715,0.21016480076967647,0.32809998485334446,49,0.0,0.010886181025239442,1.116220182618083,-0.11937467705978505,1198.1112305314887,546.0532347373077,195.7725180980901,0.0,0.0,189.5857032358728,61.713362004368534,16.386176375976245,19.109051224948715,22.771268552102654,16.70460294103443,18.064949763206954,21.906152483415305,17.786185070358304,24.176668322794292,22.061587311306205,16.80587605294699
9,1345.4638061999656,581.9049932075768,0.6231898760639482,0.18571635668089184,-0.08859955820337533,49,0.0,0.07051587418164144,10.441932948900275,-2.5469522503384106,1345.4638061999656,581.9049932075768,963.7868497156882,0.0,0.0,189.45625625965997,61.72857198546962,109.96082688259912,70.47964863747735,102.9802225950776,109.96556415809309,100.14298334734936,99.5773499255242,110.04213286742961,90.9829812199563,81.58203860192596,88.07310148025562
10,1064.1971415494286,590.2439931406939,0.6323855744583834,0.17264966343946503,0.1274717450609747,49,0.0,0.046062009512335286,6.4560732933573,-2.024921130307322,1064.1971415494286,590.2439931406939,730.1340957921057,0.0,0.0,189.703723681007,61.731419286197976,90.87306826083906,70.04730162099929,76.63490765351915,78.69010871209633,74.6585581065545,61.293794442784346,69.09284366099232,75.35597318191256,80.78534303750438,52.702197114903704
