expt,t0,t1
111.0920044967252,776106253.995,776106373.995
118.1104126777162,776106373.995,776106493.995
118.159349644535,776106493.995,776106613.995
118.1742500149785,776106613.995,776106733.995
118.181127931845,776106733.995,776106853.995
118.1729824673133,776106853.995,776106973.995
118.1566861899475,776106973.995,776107093.995
114.10499216909,776107093.995,776107213.995
118.0707657121394,776107213.995,776107333.995
117.9900598291562,776107333.995,776107453.995
117.8551970362268,776107453.995,776107573.995
23.49884200585806,776107573.995,776107693.995
