id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1436.5218065321667,208.82632970373083,0.6105882006028256,0.9411639924983535,-0.01163107626777358,49,0.0,0.014300411779967546,2.141126559136279,-0.8266058465523801,1436.5218065321667,208.82632970373083,1404.2591766148694,0.0,192.7029441463385,351.78997230180636,-31.06867474990603,67.35729642478293,33.925537819176405,194.43395545932867,116.59278224950864,127.1724768116822,253.780235272553,154.20340366435565,87.23708660077934,79.89832875210719,40.5942184593852,67.49312536314267,106.04388988732569,75.52683985074167
2,1554.3712000571848,213.87368546127777,0.905994209683939,0.47545600346265326,-0.15925443336218753,49,0.0,0.010665747763521607,1.1299931385717716,-0.13268951603274268,1554.3712000571848,213.87368546127777,742.7825487466409,0.0,208.965798070333,351.73264719124086,-31.066594499344372,25.01897166707934,19.321832501678525,25.252422628055733,59.21597742852244,87.27555817229813,178.18299596821686,41.92269739563058,112.78812773177539,65.32192197261912,49.601131571940215,15.038973793330356,34.296082423079255,29.545855492415058
3,1543.985219468624,218.96516548756844,0.27617277070162755,-0.6695959327548962,-0.673217975614826,49,0.0,0.0048197257615444425,1.0574607764550905,-0.0606606685218706,1543.985219468624,218.96516548756844,979.5385007764568,0.0,286.9708845701789,351.73769845898124,-31.06447229156094,66.36972014224656,231.84063319067855,53.67810327112324,32.16796232314063,96.30524011343155,67.11646113328601,42.91902271422279,63.33819608216412,40.271779533300176,55.48325261089847,55.639388862788564,147.26996623046162,27.138774568714496
4,1568.64609881871,221.91409729073632,0.6171600086380318,0.05835319347797059,-0.3049542162959072,49,0.0,0.022546658257464748,3.6068154222052256,-1.392809794963617,1568.64609881871,221.91409729073632,956.0796851114897,0.0,256.67537809601413,351.72570316517465,-31.063245682462988,53.387106056892925,29.393674111833853,37.64175506180882,222.8184244024057,40.56067338785238,41.75826630979259,54.98763522448397,41.011342660758615,91.58341181087573,55.62873653218165,218.22882624983302,44.42851768495111,24.651315617819254
5,1712.5550621602376,222.87501698974742,0.35213651641660026,-0.45735475085100574,0.21175973813135582,49,0.0,0.0065106028337746135,1.3480118901007032,-0.32423430724593616,1712.5550621602376,222.87501698974742,813.2466832373043,0.0,120.2751245377535,351.6557067024558,-31.06283480770131,189.4878911508029,39.958383056109014,0.401983406499645,86.34077538540747,4.47347716140172,123.97664994642082,23.85707650964439,27.102490170319722,158.35198041826882,16.13685239365103,51.641264695347814,44.29547597216959,47.22238297126134
6,1688.7047736517698,231.23573509249053,0.9126941000211137,0.24001725701643495,0.2823051044352454,49,0.0,0.013273441491093453,1.447134959316962,-0.40127258791072673,1688.7047736517698,231.23573509249053,2195.2569053480292,0.0,797.1258299835024,351.66730886937717,-31.059355881952847,263.02121826435473,259.8148425114673,118.03002399325412,126.60157858031707,92.33750787648471,128.017135152027,170.5251191058978,170.07487257981853,207.06284195225174,219.43094029447366,138.44606983914025,162.39245035895902,139.5023048395832
7,1550.6220779811244,232.0240506699268,0.4123233769664336,-0.0761236667960778,-0.6462673783757299,49,0.0,0.008027944663378988,1.6660702901111994,-0.554233299945036,1550.6220779811244,232.0240506699268,827.711225179559,0.0,424.54454229451176,351.7344689144733,-31.05903227825127,98.98834836182925,49.26356770661609,50.0728941871329,69.08055754467233,69.27172026447754,53.46909197741212,52.735650103718676,35.74323256752917,60.54532614245055,43.69383312087153,154.2178130952575,56.69034954343716,33.938840564154305
8,1186.134475921672,235.0138587159851,0.9953832711704081,0.15706652618294709,0.21818206503974139,49,0.0,0.009659898585347274,1.0786671985430831,-0.08221868091361181,1186.134475921672,235.0138587159851,394.4492622427348,0.0,93.98645048012713,351.9117429828665,-31.057632274638458,0.0,0.0,0.0,23.41508974967689,36.77230524476811,34.95737711648724,81.6766286809233,66.94449941283942,29.408097991065944,61.3717519777544,23.126870294814417,28.472460149172882,8.304181625232168
9,1296.5625238300836,235.4580285451363,0.2607945335680638,-0.8989871568871268,0.2036378352349826,49,0.0,0.005606147703495076,1.4412999938932456,-0.3968859619804816,1296.5625238300836,235.4580285451363,688.7107067213079,0.0,320.6811158172157,351.85803450277183,-31.057519587876882,54.563211198336,41.753143062054946,84.66298815822172,43.081288091163934,37.16826244419073,90.74441620152095,27.67624714295812,37.930090914291114,43.54414998054294,84.8881568837247,44.92922675371743,54.59630532553969,43.17322056504571
10,1698.2708995238827,235.82680765461342,0.47983606515697125,-0.1447306842254887,-0.1716480485352258,49,0.0,0.11908986938219913,15.604400740850759,-2.9831177375435916,1698.2708995238827,235.82680765461342,5381.996649191407,0.0,2650.640511605806,351.66265707661086,-31.057441501547903,523.7592262147691,537.6381590383196,430.06847573454945,392.8568106965879,389.38584890224644,475.45590114461754,454.0488438473406,434.2570268624281,440.86123656229074,400.15646918252344,328.38040869679907,322.89773733908913,252.23050496984547
11,1485.691083522162,239.33899287787438,0.25461299544712634,0.25152212916012817,0.08103099910468067,49,0.0,0.004886830935007518,1.138125004100036,-0.14047491175879612,1485.691083522162,239.33899287787438,894.5056028473733,0.0,519.1456858965068,351.7660479222166,-31.05597493115077,60.22441337616632,84.86657394692845,46.302975909565646,118.70182663243776,41.24232989840803,101.99651911978532,65.21466798859794,66.27224567355005,102.43852452603744,91.67655833670499,37.016526603447915,40.48333465200509,38.06910618373835
12,1450.2061530652593,243.42207097417293,0.21910638281977032,0.03071022790241948,-0.3136577490853418,49,0.0,0.00706976275751788,1.1623295703871286,-0.16332321666497993,1450.2061530652593,243.42207097417293,1536.1438755160757,0.0,1165.1960095419577,351.7833050381716,-31.054265234443548,143.07898981892157,135.69609286857326,152.0966265307515,164.38074980034048,115.34886484084745,138.70155665654062,119.70269304847628,100.7999735111743,119.19302765262432,89.74730479182543,107.73253966698746,90.18325720956864,59.48219911944418
13,1653.2438150884377,243.15562703327956,0.20275752768603567,-0.04760374806758632,0.45179497467914936,49,0.0,0.004636659721840814,1.048799696525626,-0.051731382543015285,1653.2438150884377,243.15562703327956,891.6898222594231,0.0,398.6552506560081,351.68455754632924,-31.054394309152357,43.839455991207544,41.563207880683166,174.15316052938977,64.42867400772275,118.64621376113121,51.230546606689856,83.03629130630848,50.52958080348381,95.61312058782578,46.036543430026725,48.619870571397556,46.41707453322424,27.57608225033217
14,1833.1075019962861,244.79495840616585,0.3594117326422223,-0.13814080915313362,-0.625588747800707,49,0.0,0.027556515558067544,5.345497952013716,-1.8199704187351946,1833.1075019962861,244.79495840616585,3657.3250565066446,0.0,423.3362662711413,351.59708156459664,-31.05366450428285,0.0,0.0,0.0,61.09181230716574,240.5668305750315,563.94316377429,574.6367173259133,579.1362222948766,627.9381919725222,222.71202020095754,344.4523837814717,143.6311606107566,299.2165536636597
15,1543.4605609718537,246.24691185371825,0.8039422628537062,0.2982937701205983,0.3664694280682195,49,0.0,0.022871125517389703,1.6735291853628942,-0.5590832264992553,1543.4605609718537,246.24691185371825,2180.4007923335116,0.0,1329.312977660958,351.73795039402535,-31.05310596897953,170.58308475060792,216.5212995016943,142.11681878801483,158.71982269343636,211.19127100914793,182.89352036865762,198.87421487780506,198.78854239344162,157.64033886538746,144.09221168923335,166.815834165644,162.18020309002725,69.98363014041404
16,1310.9098261825118,263.7506211304304,0.38152164210588263,0.38724050386792497,0.20413256878933023,49,0.0,0.025160613168758242,3.1657229200121972,-1.2511822513823883,1310.9098261825118,263.7506211304304,1834.3492038687882,0.0,1537.9938941074695,351.8510393269436,-31.045739949359703,125.2198924831433,152.861105718702,167.5814577116239,150.9234920006365,159.5593310474847,146.46688315272544,132.56978924676292,130.68822610554452,148.6439941657112,137.8851720559107,127.07170507914452,141.77713943020208,113.10101567119636
17,1210.7178642110541,265.3132952863337,0.2977076277148711,-0.30555770273426214,-0.4045265049225766,49,0.0,0.006833601181525589,1.3832536794808352,-0.35225458529806625,1210.7178642110541,265.3132952863337,997.4471348567535,0.0,620.5426832244291,351.89976180581743,-31.045026830352345,88.20999439995408,79.19860029860487,77.73336476799645,81.18819082273455,102.50414923148689,82.9614132463833,63.78054911368405,70.13310615948649,76.13499220938985,49.15993136325875,49.762157647976565,135.50217906417106,41.17850653162654
18,1772.6953064759894,281.6781542815019,0.2813373936509576,-0.09961792730284486,-0.1633182350793218,49,0.0,0.006410809740950468,1.061896280571789,-0.06520524907851882,1772.6953064759894,281.6781542815019,1098.0137972049624,0.0,774.1168524714215,351.62647611627995,-31.038320282804083,58.47859893762751,80.03209232358715,78.38482469608059,78.66155697369243,60.92317076132025,73.5267084255654,92.40850594155398,92.9439610690014,79.61084443839763,93.60354362418349,143.46129340600507,112.19795538586362,53.78074122208381
19,1616.5140337196824,282.45623170346715,0.44412629713997004,-0.800186046469065,-0.08049818259206051,49,0.0,0.022944718678356842,1.9186806071442397,-0.707506714979129,1616.5140337196824,282.45623170346715,2941.276953192168,0.0,2517.1322661858753,351.70242243712937,-31.038022910695606,238.70198196841318,199.66236470323662,216.7529508620492,269.0506145471682,228.64850988009147,242.20062430379875,236.29784636832466,246.4878688920329,236.58701322409593,194.91545933121748,225.42800148878666,229.48999546312143,177.05372215983124
20,1341.606298681718,283.36429618435744,0.5110658749502727,-0.0941148669859777,0.038273371406365816,49,0.0,0.02912764430947315,3.6856520810495366,-1.4162858404931353,1341.606298681718,283.36429618435744,1648.2660218259025,0.0,1485.8092561869337,351.83610083148193,-31.037583718257405,113.47840917228308,120.75755996286722,129.43086063030864,133.5636524501387,117.9205136975402,118.52811004220021,137.77942931885048,135.34658414905917,132.54284698524677,154.5305487519289,129.11824710794357,123.85706257372698,101.41219698380876
21,1776.3735081363857,283.6428476712167,0.5662703667148621,0.20799717330093165,-0.20755489726539175,49,0.0,0.008376561161961981,1.0750415819261647,-0.07856315702865165,1776.3735081363857,283.6428476712167,1078.946528169303,0.0,795.7337357092161,351.62468824253403,-31.03750056952008,58.41810750265496,90.1193197506629,86.84871448771486,75.35135587237784,65.10484594742242,70.95635593203471,72.07711548938224,87.33206503806848,92.7624817511988,116.19548397305883,114.47024836143835,103.54227066482522,45.76816339846348
22,1615.5958054114185,284.03966781496416,0.4064233012953576,-0.8597537692362026,-0.4880768763617443,49,0.0,0.016318157027496377,1.2116999116300324,-0.20848769054076727,1615.5958054114185,284.03966781496416,2934.224271065229,0.0,2481.9590538138073,351.7028689930661,-31.037363232232444,228.70243396915947,214.77877217651115,211.86012513612843,260.8054532044707,232.30574925115388,240.2293411732906,238.71321449221352,248.4231899140262,230.15230447419594,201.08302095164322,227.86096506681045,228.74712097927386,170.56258027635113
23,1950.5525151262243,286.50637054418456,0.6034804179555191,-0.5425969353551975,-0.23743007813111694,49,0.0,0.014984824738760002,1.8576504086815453,-0.6724099686197548,1950.5525151262243,286.50637054418456,1126.43252181807,0.0,360.6965527791948,351.53999337262934,-31.036224042853085,43.079376787889174,73.25061156351197,127.84886062915474,108.38345302746663,63.579786278015085,133.03144693049887,56.15475799173586,161.87701922893615,64.69483220306589,114.69999395192443,97.56487388680667,48.21217085273956,34.05533848632493
24,1128.004709788083,292.8019552889203,0.6925616075916198,0.43781624177000594,0.29784905788379656,49,0.0,0.010003252992773274,1.0320754927879294,-0.0342786640179438,1128.004709788083,292.8019552889203,1076.006493804076,0.0,754.1291397268294,351.93995787514854,-31.033509335974863,77.73717091300776,98.63755031085188,78.00180975335371,74.21862753387582,81.49395061408258,85.39817758664024,70.1590252164897,126.1093902235697,68.70683181597249,90.28007678862161,68.24064936299703,102.3621922823089,54.66104140230439
25,1598.990513456643,295.22494473228704,0.30511388576773646,0.46589031302022044,0.21484194912709656,49,0.0,0.009706196640149876,1.0929687786680873,-0.09651939058827859,1598.990513456643,295.22494473228704,1184.6499954589344,0.0,813.4008674211968,351.71094354011507,-31.032703329338627,85.78420077631851,81.83835328063633,98.75964917990999,86.05331212722167,88.42866911488994,90.54379003119561,98.58732487778036,96.76160368773273,88.33359260543243,107.1145864112761,94.68437549087247,92.2777268774057,75.48281099826247
26,955.5653834599137,302.15537783275397,0.664286500122907,-0.4052673328720981,-0.7643018870651459,49,0.0,0.009684533578718032,1.4274064017011057,-0.38636910042531397,955.5653834599137,302.15537783275397,571.3571411442373,0.0,58.79878780228613,352.02379149673516,-31.029436861013078,0.0,0.0,0.0,0.0,0.0,155.9128575980688,13.088649722941796,34.56019673692766,60.840400089071636,43.18719254145635,181.94761311879682,55.18208612000144,26.63814521697278
