expt,t0,t1
113.0872346518475,781077052.995,781077172.995
119.1220226805486,781077172.995,781077292.995
119.1519785222046,781077292.995,781077412.995
119.1680020361487,781077412.995,781077532.995
119.185111255477,781077532.995,781077652.995
119.1920854417865,781077652.995,781077772.995
119.2013647464237,781077772.995,781077892.995
119.2067130488083,781077892.995,781078012.995
119.1934599554993,781078012.995,781078132.995
119.185041727546,781078132.995,781078252.995
119.1719169934942,781078252.995,781078372.995
119.1452236162928,781078372.995,781078492.995
89.34710398390946,781078492.995,781078612.995
