expt,t0,t1
91.68464165906242,931012756.995,931012876.995
100.9279839494628,931012876.995,931012996.995
101.1032435450523,931012996.995,931013116.995
101.2254973875908,931013116.995,931013236.995
101.2965076439085,931013236.995,931013356.995
101.3650463627234,931013356.995,931013476.995
101.3923008343664,931013476.995,931013596.995
101.3971650904085,931013596.995,931013716.995
101.3497160742945,931013716.995,931013836.995
101.2581903677254,931013836.995,931013956.995
101.1655837153691,931013956.995,931014076.995
101.0137727614638,931014076.995,931014196.995
79.51339042557218,931014196.995,931014316.995
