expt,t0,t1
110.0025416052772,890849682.995,890849802.995
119.0315882355278,890849802.995,890849922.995
119.0478417264745,890849922.995,890850042.995
119.0582281297054,890850042.995,890850162.995
119.0635978252995,890850162.995,890850282.995
119.0714437848977,890850282.995,890850402.995
119.0675716139712,890850402.995,890850522.995
119.0642235766785,890850522.995,890850642.995
119.0515481000271,890850642.995,890850762.995
119.0349630143325,890850762.995,890850882.995
119.0099276108703,890850882.995,890851002.995
118.9703180834102,890851002.995,890851122.995
113.0124546962252,890851122.995,890851242.995
