expt,t0,t1
98.31484221150204,890849682.995,890849802.995
107.5381194457289,890849802.995,890849922.995
107.7144487272536,890849922.995,890850042.995
107.8140139681145,890850042.995,890850162.995
107.8590533759113,890850162.995,890850282.995
107.9068064080279,890850282.995,890850402.995
107.9293317418523,890850402.995,890850522.995
107.9082307792995,890850522.995,890850642.995
107.8459187586126,890850642.995,890850762.995
107.7552150212357,890850762.995,890850882.995
107.6356241336831,890850882.995,890851002.995
107.4442066505465,890851002.995,890851122.995
101.601905886055,890851122.995,890851242.995
