id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1509.04734528676,88.49913074749675,0.26704365306940553,-0.301782673947633,0.5424126313931245,49,0.0,0.007598525513969255,1.7584490530519161,-0.6128244754212238,1509.04734528676,88.49913074749675,390.744148363977,0.0,165.90594395155097,357.6290343567544,-44.05508090196282,51.19741364890562,55.22850799618044,79.4511536508462,59.127946637681156,110.15135477923666,35.5877716511269
2,1536.8657964351169,90.33911181825769,0.6706551936223404,-0.2449313753697571,-0.6755210179725034,49,0.0,0.00956718122896452,1.2877039643395254,-0.2745400818005124,1536.8657964351169,90.33911181825769,277.0541770467441,0.0,125.4521499141035,357.61290647003534,-44.05432065934058,14.678963018050105,26.675825961922165,82.73178036480525,46.503588379422965,47.18651732226631,59.27750200027731
3,1607.6949137529648,97.2411220093597,0.27735409483530105,0.47675356509568984,0.159925743650848,49,0.0,0.004705718619870922,1.135943208871702,-0.13839154874963283,1607.6949137529648,97.2411220093597,288.2027513919221,0.0,110.29697707266638,357.57184484102567,-44.05145102604286,29.759536877605306,58.763154728199304,49.6350708102483,65.26977124367582,52.4869179854717,32.288299746721634
4,1576.18222806855,102.15590532450716,0.9407883956167162,-0.1675445525960592,-0.1506498299144745,49,0.0,0.010956499539814913,1.0391928403806439,-0.041740364903840144,1576.18222806855,102.15590532450716,452.9014286714129,0.0,245.8853471050553,357.59011236239854,-44.04940265285397,71.83510172000857,42.56581382446481,53.79704646327635,81.80245392711299,150.69450667112272,52.20650606542739
5,1224.5318935499645,106.71983226268392,0.28389000955288557,-0.056462209257982024,-0.25839650308803225,49,0.0,0.006446034089016144,1.3301394378975302,-0.3097429256043082,1224.5318935499645,106.71983226268392,336.71329929837225,0.0,183.0149647388397,357.79395023692217,-44.04729498438924,41.65651498830889,60.587327677850226,58.39662115570098,69.00707604022611,50.345004622318214,56.72075481396785
6,1486.0162408395709,108.96101796723266,0.602204811021172,0.4117176552312236,-0.005397959392221091,49,0.0,0.011448823223795415,1.6745237658104541,-0.5597282891956779,1486.0162408395709,108.96101796723266,464.31998474772274,0.0,310.04278041367337,357.6423769135039,-44.046549186334474,125.04530765684237,110.56289944437819,80.61050739389933,49.22278995630393,51.49278588417175,47.385694412127165
7,1296.6396241715906,112.59690251241594,0.27522464166075017,0.25171378820123425,0.19121880921310103,49,0.0,0.007057319539298351,1.587676826323979,-0.5019052647055049,1296.6396241715906,112.59690251241594,533.23010760885,0.0,280.2449272299649,357.75214521044137,-44.04491833459638,131.89149864392914,76.84871943367261,91.71697723496382,80.8453203023365,44.45331228471173,107.4742797092362
8,1643.102794600234,113.94752541195186,0.2078281838921521,-0.4657843477049501,-0.2505009112205658,49,0.0,0.006760533170424101,1.9305419819754455,-0.7141981258067089,1643.102794600234,113.94752541195186,428.0325175624367,0.0,238.13217236908326,357.5513216513561,-44.04448826381339,95.59107076876576,84.43706164065378,54.65186902293972,58.9719479757662,76.884550007357,57.49601814695415
9,1126.9300658763223,120.76949232464997,0.42504146667301945,0.2875486465641916,0.36408337565048454,49,0.0,0.007450175610618872,1.3225998170589828,-0.3035711457416979,1126.9300658763223,120.76949232464997,219.94218321900036,0.0,123.65867024293524,357.85049872683686,-44.041320213534775,41.619320925619306,39.39239413219295,24.540690459797915,52.49751167511711,32.53063603355221,29.36162999272087
10,1677.6061058070718,131.71284285812882,0.7348056192824435,0.6439336827071168,0.5584955366168232,49,0.0,0.010264135299988918,1.0600706859081321,-0.0633370628702597,1677.6061058070718,131.71284285812882,2012.583055687126,0.0,368.8513857261943,357.5313278249725,-44.03708085347679,103.01737782403131,1382.4431612007434,265.76708596604345,83.24456148132839,98.10114320017243,80.00972601480659
11,1667.9523197443668,137.79676212343085,0.5672651686385197,0.4999559913496906,0.3697861903735093,49,0.0,0.012642545832576475,1.8372442481502642,-0.6604172410265978,1667.9523197443668,137.79676212343085,517.1230113998497,0.0,376.8176378212398,357.536924464573,-44.034548219851914,104.6637888082332,85.72259096684476,80.06932370871905,101.73923271300589,81.98145161075553,62.946623592291296
12,1148.7380381363373,138.2383288945878,0.9688430152206008,-0.22568589536043,-0.16938761836073934,49,0.0,0.01310831348168016,1.2105080423441263,-0.20741919785634338,1148.7380381363373,138.2383288945878,581.5330205816667,8.009090065785747,370.0746877221104,357.83782711846044,-44.034072002527594,106.78899177293,97.48433540850036,133.5703501610816,85.59286581163529,74.1990697760113,83.89740765150825
13,1150.6168233372705,142.20868864183916,0.22446188070731357,0.45378532178319303,-0.30454066945696145,49,0.0,0.006485661318837434,1.1032803932867814,-0.10671475068765593,1150.6168233372705,142.20868864183916,533.0987122101435,17.325402879621873,388.22146152070434,357.83673111665206,-44.03242037051373,94.13264736769018,75.7267311054607,136.60256407884424,66.98570834791542,84.99244978097524,74.65861152925777
14,1898.0643865193438,146.22196977736317,0.7965781965832073,0.12129922190847307,0.689133943114445,49,0.0,0.9494290289050623,111.98459376395805,-5.1228956972217965,1898.0643865193438,146.22196977736317,33755.52776235565,17.245218077527923,76.74988278196207,357.4035760040101,-44.030915104040766,7297.246456149584,2660.1951202878195,5855.784025977751,5522.411477001353,7161.565340021991,5258.325342917146
15,1902.2962595238514,146.93753964026334,0.7055239925834541,-0.8827152422699038,0.12428071242942927,49,0.0,1.2302477640332288,145.3664939038658,-5.406160789527112,1902.2962595238514,146.93753964026334,39332.62906777734,11.918196112755925,76.84449501662178,357.4011245019104,-44.03061327012596,10341.045313887578,1892.7445211986628,6115.846039702012,7077.342286608152,7195.153202316806,6710.4977040641315
16,1909.2326572502548,148.7216080831566,0.6735887859899121,0.3257071923129061,0.5757149787633997,49,0.0,0.6719478894971099,84.78028165584101,-4.820737137603811,1909.2326572502548,148.7216080831566,37065.31788025091,1.277039409385244,67.32852163537923,357.39710709703473,-44.0298637930363,9008.746501794521,4420.258996602011,7496.080627697262,4951.45412652182,3522.098804645848,7666.678822989437
17,1719.5092486933956,151.31435141955652,0.35886090873241605,-0.518945287095278,0.1370024576262708,49,0.0,0.008038476821812208,1.0180120286277135,-0.019382273920754627,1719.5092486933956,151.31435141955652,551.6843031398118,0.0,433.45930074960177,357.5070516867814,-44.02890244602009,106.2248095013629,104.28330254634476,91.74371150194969,78.15289325878419,112.81999830532696,58.459588026043264
18,1011.5909228752267,152.3465968733701,0.5811188241158424,0.2880462438578501,-0.06880726310841795,49,0.0,0.007612098636349948,1.1211235965993636,-0.12413373345484757,1011.5909228752267,152.3465968733701,270.14205749031737,0.0,133.63385154339124,357.91727338248995,-44.027985282510535,24.76677713438732,44.68989677629946,43.198167790562046,67.55186106355237,41.88111838322108,48.054236342295084
19,1501.485840787807,152.9158712059463,0.48842549159723686,0.07937144595875965,0.10121686868995369,49,0.0,0.01091699193972149,1.3170168367438642,-0.29897831754533694,1501.485840787807,152.9158712059463,527.7618640575022,0.0,486.13473931594,357.63339234001006,-44.02824160425291,99.8337015619941,87.06724047028729,76.41022647501431,88.51621056515958,97.68269425333727,78.25179073170955
