expt,t0,t1
109.9627288423265,887039596.995,887039716.995
118.9955460257582,887039716.995,887039836.995
119.0154844970479,887039836.995,887039956.995
119.0306736758201,887039956.995,887040076.995
119.0391667800068,887040076.995,887040196.995
119.043161961888,887040196.995,887040316.995
119.0478738162888,887040316.995,887040436.995
119.0475047834243,887040436.995,887040556.995
119.0460607417805,887040556.995,887040676.995
119.0394234985212,887040676.995,887040796.995
119.0311924611514,887040796.995,887040916.995
119.0094302187485,887040916.995,887041036.995
118.9883151209342,887041036.995,887041156.995
118.9534869758059,887041156.995,887041276.995
33.57324410697679,887041276.995,887041396.995
