expt,t0,t1
99.04331522313417,848589684.995,848589804.995
108.2817763677146,848589804.995,848589924.995
108.4627109286864,848589924.995,848590044.995
108.5844186684055,848590044.995,848590164.995
96.63225991643911,848590164.995,848590284.995
108.6650223185839,848590284.995,848590404.995
104.6309212359895,848590404.995,848590524.995
108.581187090896,848590524.995,848590644.995
104.4349322529615,848590644.995,848590764.995
108.2569202445367,848590764.995,848590884.995
87.10399699717104,848590884.995,848591004.995
