expt,t0,t1
109.6076550470147,848589684.995,848589804.995
118.6688610195037,848589804.995,848589924.995
118.7049032292734,848589924.995,848590044.995
118.7363405506899,848590044.995,848590164.995
106.7490901168674,848590164.995,848590284.995
118.7460691127274,848590284.995,848590404.995
114.7382766361531,848590404.995,848590524.995
118.7286122537442,848590524.995,848590644.995
114.6464267659662,848590644.995,848590764.995
118.6668233162952,848590764.995,848590884.995
95.8298856968858,848590884.995,848591004.995
