expt,t0,t1
110.858682967737,836833357.995,836833477.995
118.9577388762017,836833477.995,836833597.995
119.0138265233086,836833597.995,836833717.995
119.0538478700524,836833717.995,836833837.995
119.0803914947871,836833837.995,836833957.995
119.0786693414192,836833957.995,836834077.995
119.0830709942817,836834077.995,836834197.995
119.0676571868094,836834197.995,836834317.995
119.0553400464177,836834317.995,836834437.995
119.0330322771716,836834437.995,836834557.995
119.0172547851372,836834557.995,836834677.995
118.9767734843883,836834677.995,836834797.995
118.912615248983,836834797.995,836834917.995
84.15450571844995,836834917.995,836835037.995
