expt,t0,t1
67.26210921999301,916400588.995,916400708.995
103.7073883243099,916400708.995,916400828.995
103.8493750573895,916400828.995,916400948.995
103.9593106218956,916400948.995,916401068.995
104.0352245437372,916401068.995,916401188.995
104.0690491389926,916401188.995,916401308.995
104.1012804651972,916401308.995,916401428.995
104.1049342871547,916401428.995,916401548.995
104.1039603099612,916401548.995,916401668.995
104.0855223023943,916401668.995,916401788.995
104.031722729781,916401788.995,916401908.995
103.9463280125982,916401908.995,916402028.995
103.8234605081284,916402028.995,916402148.995
103.6222863632778,916402148.995,916402268.995
28.16528355856344,916402268.995,916402388.995
