expt,t0,t1
109.8167843668563,848157598.995,848157718.995
118.8683259569364,848157718.995,848157838.995
118.9014426453016,848157838.995,848157958.995
118.9266919808592,848157958.995,848158078.995
118.9377255286786,848158078.995,848158198.995
114.9019025909879,848158198.995,848158318.995
118.9467588114061,848158318.995,848158438.995
118.9498501301844,848158438.995,848158558.995
118.9450206131311,848158558.995,848158678.995
118.9323558330845,848158678.995,848158798.995
118.9164981165142,848158798.995,848158918.995
118.9027904175025,848158918.995,848159038.995
117.8303535499758,848159038.995,848159158.995
7.908271933300141,848159158.995,848159278.995
