expt,t0,t1
98.66368368474055,848157598.995,848157718.995
107.9194005524331,848157718.995,848157838.995
108.1155809529442,848157838.995,848157958.995
108.2525120124986,848157958.995,848158078.995
108.3119415110865,848158078.995,848158198.995
104.3862559129851,848158198.995,848158318.995
108.4168270319934,848158318.995,848158438.995
108.4170691188103,848158438.995,848158558.995
108.3702619142574,848158558.995,848158678.995
108.2967688605849,848158678.995,848158798.995
108.206965911364,848158798.995,848158918.995
108.0798084033016,848158918.995,848159038.995
107.8776265017015,848159038.995,848159158.995
6.068325449200258,848159158.995,848159278.995
