id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1219.8262025749618,180.55021008414266,0.4347030060845769,0.0003714311090845173,0.6934891199808901,49,0.0,0.009681788644757694,1.3972770726240833,-0.36320633235851657,1219.8262025749618,180.55021008414266,710.5879094556645,0.0,341.82715964774883,47.87950706870371,3.8106265836853814,48.02002726363459,45.38716122310855,57.84252641541348,67.29461934924905,48.00050529601004,67.94067167680251,46.44298590389852,62.046582061375176,56.01599648134389,82.46925625535633,48.034519232540745,50.15557738150742,30.937480915424295
2,1594.5099415078953,712.5554702404346,0.3748892996625063,0.09632992524989151,-0.0249907760453472,49,0.0,0.00562430243386102,1.0894629050962241,-0.09303111907092593,1594.5099415078953,712.5554702404346,308.8854290521382,0.0,0.0,47.723052417843995,4.032294174482832,27.121462109393214,25.84114697340951,24.108214877150786,23.0614994470707,26.091959944037313,23.94362462917176,26.321877591469153,22.11965235489577,27.115720278882023,26.224409382789347,23.54464620647647,22.240843527605897,11.150371729786233
3,1904.6599720895485,755.5285928329438,0.47637236868944444,-0.04116116620076448,-0.007330816431840141,49,0.0,0.08592435737719983,14.580031458070579,-2.909396152556351,1904.6599720895485,755.5285928329438,2065.9028666521453,0.0,0.0,47.59350240131489,4.050189010986399,161.80713468493056,183.63336679831758,164.2321718528754,154.50603924629303,173.5297949941703,143.38520250321886,135.44458025057298,186.67570330910866,133.31569385875002,190.77288605312106,195.5572468991602,164.02209050433328,79.0209556972932
4,363.4122329748297,769.0655903074542,0.3601499925684431,0.9352140200352845,-0.26330798313120746,49,0.0,0.15328899601939472,20.230281566220754,-3.2650048183710294,363.4122329748297,769.0655903074542,11246.009353361103,0.0,10368.922406665712,48.23727434541704,4.055674753887661,978.3979733282738,954.8883004002329,1132.3223080127045,916.9521089514003,966.8922600174578,902.5076092940599,838.5607817140854,892.8330813154598,852.6331417899203,863.885638615852,882.1254517962002,852.9621166094237,211.04858151603196
5,369.1683270799705,775.7703891622048,0.43486036264497524,0.9841004693379187,-0.9514046313650028,49,0.0,0.036834616980144085,3.101553306026775,-1.2289481243314868,369.1683270799705,775.7703891622048,7051.260562808371,0.0,7271.8546297523535,48.23487211949907,4.058469732239822,568.4089655423654,657.2347228204259,676.8648325957165,656.6072259364482,655.4766249916315,591.3050268808081,561.7931264516728,540.6231682502364,508.50324881132644,462.64102273153713,465.8587474492614,462.0167074256632,243.92714292127755
6,2861.8080630304494,885.9578324455628,0.6176697446105458,-0.29331142510179226,0.036917132410492826,49,0.0,0.026845141465663122,3.523230867144407,-1.3673527554423064,2861.8080630304494,885.9578324455628,834.1339913721679,0.0,519.0664585076096,47.19367592636512,4.10436975264251,66.05750469302927,67.91631364556807,67.76229265589053,64.03634960440291,87.68822907472467,73.45082328903712,59.926520488681774,63.793883522058486,85.58300074775772,58.74941142845245,51.45025382784011,54.40128958109233,33.318118813632395
7,1450.336419842726,1016.0411002458662,0.6189257079969014,0.05759694872065288,-0.1417444086623378,49,0.0,0.016946425347851096,1.7936652209347108,-0.6343534681911767,1450.336419842726,1016.0411002458662,792.8068480146801,0.0,0.0,47.7832831650269,4.158740364411199,76.51341171126217,65.20423677175273,64.32914638595776,59.28659289112276,57.527895581320976,66.17476320679297,59.80331669067256,57.66604907967662,59.64516304433796,69.79191068601097,66.9004354904138,54.65925579544248,35.30467067991633
8,165.40238160279733,1090.516768798876,0.9559134695373388,-0.6922180204475409,0.006742922075461052,49,0.0,0.7413702889410333,87.46611560082147,-4.8545995994794415,165.40238160279733,1090.516768798876,16131.423012707353,0.0,132.95318934732092,48.32008405753314,4.189545330536598,0.0,5.214862302364528,1082.2568548441318,8.806062243238504,1996.9890094978446,13.079456852978161,3175.152659156057,4908.679032216294,2001.7716606517706,2225.337751030238,0.0,0.8295823731015416,713.3060815393362
9,3111.4224761711225,1147.389684034744,0.7249421672727003,-0.37282710232212657,-0.27170190377768116,49,0.0,2.0233031403142414,278.1172334695281,-6.110569751635683,3111.4224761711225,1147.389684034744,115834.30806395048,0.0,142.3042357580379,47.08932221107447,4.2132158612544774,35600.91905508646,11685.442083293698,6159.405876719752,22167.12165532366,9652.073420872724,3098.311390823279,2782.026964080506,2000.629767206255,11179.115082259197,2653.5131105561804,3064.69903231387,5536.474441601329,254.57618381357955
10,2880.7470327433825,1153.5204730403948,0.6745273018264647,0.357171930477334,0.2341325073949651,49,0.0,0.013969837493733742,1.882913579142445,-0.687075968704889,2880.7470327433825,1153.5204730403948,427.3415192082525,0.0,0.0,47.18568509852588,4.215842070355621,25.292144736046236,32.75569303813492,49.69744289181432,33.69079056884449,45.03479289240285,25.888260684058817,29.9249671721522,24.52819557462365,42.49242013248337,27.18836075335577,38.92166116127018,29.746554693819505,22.180234909246202
