expt,t0,t1
94.84563678654234,911141544.995,911141664.995
104.0797122187885,911141664.995,911141784.995
104.2374345949671,911141784.995,911141904.995
104.3841166863095,911141904.995,911142024.995
104.4403258672399,911142024.995,911142144.995
104.4901225624853,911142144.995,911142264.995
104.5019566668839,911142264.995,911142384.995
104.4971430801756,911142384.995,911142504.995
104.4744713682759,911142504.995,911142624.995
104.393524292613,911142624.995,911142744.995
104.2961941323641,911142744.995,911142864.995
104.1629844538789,911142864.995,911142984.995
51.75604247515926,911142984.995,911143104.995
