id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1591.7033213237112,90.7310905593181,0.739355081154515,0.19923130743350795,0.3768673407466203,49,0.0,0.07081628020481212,9.272063416198556,-2.4179409832977443,1591.7033213237112,90.7310905593181,2791.136998386143,0.0,29.803602767947467,159.61383142136876,57.088026810869664,0.0,192.86915370072762,209.618914488522,635.193834841716,335.73169573995995,366.1635115344825,0.0,285.8913921678361,683.6422311824481,82.02626473045069
2,1770.9421724142571,126.60486750641601,0.23386746108613077,0.19440255669703554,0.6029326710677729,49,0.0,0.0034098373751547343,1.0007615581436078,-0.0008265365606510419,1770.9421724142571,126.60486750641601,287.47136453536996,0.0,160.77163706855197,159.47633794461177,57.10290460666036,17.664905139539858,16.208648000155222,19.346766312044256,74.14060432945473,26.639790723351524,20.00703874342895,28.298784831393945,18.12533681314465,21.805019215189475,45.23447042766736
3,2159.426486116916,176.6565353614403,0.3737684662272993,-0.05496311778402923,0.010227651115017514,49,0.0,0.005803568992509647,1.4722826651499206,-0.4199779966913324,2159.426486116916,176.6565353614403,243.6477603038741,0.0,21.468061777770032,159.17809134292915,57.123093006931256,71.33444919211463,17.85665578754288,12.071472415084038,4.740892512563047,24.927313609938608,37.75758898113712,8.644920982875554,13.777347284697335,9.418101466066338,43.11901807185455
4,1548.1207748695535,184.45946709103399,0.5266097644686435,-0.5201202723503806,0.2194986551214674,49,0.0,0.011260193396865736,1.220756229933904,-0.21657237328537163,1548.1207748695535,184.45946709103399,814.0848600078343,0.0,762.4381676701971,159.6472932192685,57.12706963000024,90.68010967697273,101.45594702900823,82.47177867328267,78.28487772715572,99.21405802768354,63.460580946972904,74.43312986138113,78.9191984053374,79.77043546821886,65.3947441918211
5,2219.581384827768,211.79602007095943,0.2440774498349627,-0.1683192868374371,-0.8905901475792228,49,0.0,0.0034502059254476465,1.1667154132621183,-0.16741233822328241,2219.581384827768,211.79602007095943,234.74603183210434,30.49660223129339,66.94871461567851,159.1317332925325,57.1375663400911,70.13887390721723,44.689522885836645,17.328678193347923,5.858870859670959,13.243485964769604,31.444593263117365,17.452531573079398,16.6132646956621,6.613735276285716,11.362475213117381
6,1232.2873747801107,212.73021200302364,0.27165641844155897,0.3980277203662156,0.05795031109137639,49,0.0,0.012738665927531895,1.8640750537065927,-0.6761584861854808,1232.2873747801107,212.73021200302364,697.0945280084964,0.0,614.2991791287325,159.88982011759052,57.13853636082504,79.69175266661091,76.81689453268407,100.8677841253853,90.19249209864427,58.00562154730884,68.29214803488297,55.60296047159453,63.19774497830611,49.74181188873126,54.68531766434812
7,1780.4089496750776,218.0432723650864,0.6057453045844146,-0.2194362308667957,-0.6942172502262236,49,0.0,0.01538443368526531,1.7688521858072834,-0.6192288564823447,1780.4089496750776,218.0432723650864,813.9387285305179,0.0,755.9949315451138,159.46893290983675,57.14099195232808,84.94701965295985,72.82666972746524,93.13206173916421,88.37748676977402,88.30601027760116,99.15228973590696,72.07212705144468,88.06143224453896,68.85612301729199,58.20750831437087
8,1747.3420961777656,220.3842856599595,0.47925311677112686,-0.546856446050749,-0.3001033936766276,49,0.0,0.19714751219820056,28.52020598444598,-3.6378816446032514,1747.3420961777656,220.3842856599595,4881.105511132626,0.0,4466.485295055638,159.49432208879864,57.141992614725076,486.8461090687557,472.27822120854086,475.96529137702487,496.9110218887919,507.1671865779687,526.0575652097821,532.4247028265439,484.4808198225413,552.4540188494612,346.52057430321565
9,1237.9638611323285,227.2333771380741,0.44403491736145917,0.1688404386519735,-0.14037972771710952,49,0.0,0.007954434751748356,1.4161298642311155,-0.3777577038873421,1237.9638611323285,227.2333771380741,489.709859659819,0.0,392.23488591037255,159.885507216815,57.144588392984126,52.581145482524576,40.197679676795346,53.75689410032821,58.578351873136214,50.88843241069114,86.10684198709889,43.37677953581159,34.08661485159815,42.70215509516759,27.43496464666732
10,1357.0928812583709,230.9248627351879,0.5298666929707344,-0.27520756275928365,-0.13219316114565896,49,0.0,0.022009801559858797,2.766950529955727,-1.1050034862519946,1357.0928812583709,230.9248627351879,961.6661982870968,0.0,917.2864996281887,159.79402694335656,57.14629567338621,83.85583951816086,96.41157416155254,99.46460782517173,112.52304453387531,71.86139935375382,95.75186563422845,95.0417053437148,112.37026851445438,112.91123444202545,81.47465896015949
