expt,t0,t1
110.9275423609383,847636976.995,847637096.995
118.9742597822676,847637096.995,847637216.995
119.0071518419327,847637216.995,847637336.995
119.0270314818962,847637336.995,847637456.995
119.0376639070367,847637456.995,847637576.995
119.0470876158383,847637576.995,847637696.995
119.0550833279032,847637696.995,847637816.995
115.1698907985541,847637816.995,847637936.995
119.0552437769748,847637936.995,847638056.995
119.0475529181458,847638056.995,847638176.995
119.0348988347039,847638176.995,847638296.995
119.0184153667546,847638296.995,847638416.995
118.9902619030022,847638416.995,847638536.995
118.9527221685649,847638536.995,847638656.995
22.80704474159543,847638656.995,847638776.995
