expt,t0,t1
99.02908968873498,799521735.995,799521855.995
107.4146664289578,799521855.995,799521975.995
107.7090834077998,799521975.995,799522095.995
107.9162815734432,799522095.995,799522215.995
108.0911470742144,799522215.995,799522335.995
108.2086605190824,799522335.995,799522455.995
108.2529229970947,799522455.995,799522575.995
108.3092841860265,799522575.995,799522695.995
108.2567400869055,799522695.995,799522815.995
108.196325351272,799522815.995,799522935.995
108.0842504148955,799522935.995,799523055.995
107.9020266008755,799523055.995,799523175.995
107.6301856251917,799523175.995,799523295.995
107.2629117743123,799523295.995,799523415.995
17.48955615883113,799523415.995,799523535.995
