expt,t0,t1
114.1429773376101,779994032.995,779994152.995
119.1710612651127,779994152.995,779994272.995
119.2138637290964,779994272.995,779994392.995
119.2407977799052,779994392.995,779994512.995
119.2628060442177,779994512.995,779994632.995
119.2717537541071,779994632.995,779994752.995
119.2810865417681,779994752.995,779994872.995
115.1764662521639,779994872.995,779994992.995
119.2754975657762,779994992.995,779995112.995
119.2665498558869,779995112.995,779995232.995
115.3009114912399,779995232.995,779995352.995
119.2292400984521,779995352.995,779995472.995
119.2048785810904,779995472.995,779995592.995
117.119691479888,779995592.995,779995712.995
3.958572717227048,779995712.995,779995832.995
