id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1080.352456130117,297.03117734138607,0.5483998077299964,0.08986977188736707,0.07009404258930906,49,0.0,0.008565877595650993,1.20909036879619,-0.20614690434964386,1080.352456130117,297.03117734138607,252.42781760904361,0.0,85.43731474057779,128.1852380563476,30.557136150187592,25.29095330035727,22.542363049366227,18.26769165310717,27.47166653086213,21.88369289778918,19.429860831011666,29.404999831750125,23.0038207280981,23.15865887500163,27.139003421246038,14.835106490454091
2,1051.2782527209104,327.0887876789259,0.8287439379611258,-0.19886287153036428,0.047370051099306865,49,0.0,0.01607489710129776,1.7385997884050826,-0.6004990560842353,1051.2782527209104,327.0887876789259,334.7529934013762,0.0,5.490124611944774,128.19933999283012,30.569631112290114,23.58445909193328,24.82830699884657,37.1734160529435,42.43284387722073,28.165881955428823,35.229346292204745,43.28627777974016,32.91575248231253,24.341253362528924,23.260109157102086,19.535346351114786
3,1190.8813695831511,514.3692013197037,0.5752990461631485,0.056906281254693554,0.2789202214766759,49,0.0,0.011194342641549304,1.7899289722849734,-0.6320894942699533,1190.8813695831511,514.3692013197037,219.81809493385725,0.0,0.0,128.1319482031585,30.64777817020744,24.224086814538673,18.84464843912748,23.672788377844746,21.43613114295195,18.757970507618655,17.342824847931055,25.16991630833008,18.40421711722615,17.313710194676446,18.642634466060727,16.009166717551313
4,768.4624804377805,530.6868771097223,0.8141930729767296,0.09710382467363082,-0.06436592147660865,49,0.0,0.010484376215415408,1.1583157053947108,-0.1595673622613726,768.4624804377805,530.6868771097223,232.44168032883073,0.0,0.0,128.33654984437044,30.65410581647544,16.462490114666117,29.53211833824225,19.29448556966421,20.824998862220443,24.315807166098246,16.731870800047446,26.32483733842446,23.912019435031144,14.791097158257292,25.105720799248925,15.14623474693019
5,1559.072990841335,556.0167462185882,0.7438703489310384,-0.1485232554323397,0.05184152922882363,49,0.0,1.2415841064441826,165.5697513827966,-5.547452491637368,1559.072990841335,556.0167462185882,14163.862879566375,0.0,0.0,127.95363629612004,30.665279343863276,1198.8246717152072,1352.8178957830623,1327.3241214580357,1317.582228914645,1286.7220519071568,1403.2099973375123,1309.7880326430088,1340.4095179370418,1382.3861317165884,1329.469202192894,915.3290279612299
6,2274.764969693824,643.2496551685812,0.4357502899647323,0.007315505845382845,0.09826980541312222,49,0.0,0.016730040525343444,1.7264296885088173,-0.5928722393455431,2274.764969693824,643.2496551685812,1042.130691243062,0.0,0.0,127.60684048099472,30.701217032964703,96.83526008194846,105.83081619842424,92.37662684432027,110.63996846522372,87.33175321176273,97.33395501656716,83.05780054640962,89.28873983593142,113.26073898159282,104.77882786369561,61.39620419718601
7,1236.3853337601279,666.7659753143499,0.40837213549754287,-0.47436310006002896,0.2340359677503288,49,0.0,0.010935809372943632,2.0006192047636913,-0.7529110836498591,1236.3853337601279,666.7659753143499,306.87668442055394,0.0,0.0,128.11002814034003,30.71130469564745,28.76500665241492,32.90084640846885,30.542464090490526,30.542376832962226,28.683951583337457,18.641844102243514,31.376184554037703,28.58273337404652,27.08437033944321,31.41802642108858,18.33888006202038
8,916.0260950245269,700.4416720424158,0.5796188433727297,0.03708400139736784,0.0727568447941495,49,0.0,0.01302139544371937,2.0100555126015522,-0.7580201292273604,916.0260950245269,700.4416720424158,263.8765278164603,0.0,0.0,128.26532808358064,30.725033073307696,27.92502978499528,22.69569920837872,19.94030110750976,17.167157405124286,26.835195136459962,28.544375071942945,28.064623379490143,25.421783357796443,24.17685846130002,24.786031398618363,18.31947350484434
9,1938.79053227643,712.7700257915386,0.8046796941669871,0.229857166775025,0.025821928327502523,49,0.0,0.015361377761391124,1.702502801036903,-0.577719587767299,1938.79053227643,712.7700257915386,337.8338749530941,0.0,0.0,127.76959266380766,30.730488453846,26.7195482513856,40.15567610912015,27.30279096002968,28.497372666892765,24.511831038341853,31.988599798482845,26.986995478516775,35.69096202823401,36.91058291308323,33.60908199028947,25.460433718717724
10,802.551735689665,802.8485601225043,0.7046698041582158,-0.226888210641347,0.19322127018286311,49,0.0,0.007855380438923103,1.0653393813434417,-0.06871995362760137,802.551735689665,802.8485601225043,175.6945046064753,0.0,0.0,128.32049972728845,30.767548542746848,9.872327719542287,15.625440456627869,18.4850389931,15.44343665138003,10.995674886026666,15.046773689190617,21.16338630458347,20.256284728219377,14.836826753292838,21.32620520119266,12.643109223319499
11,1245.784956161526,804.4053674176338,0.7464673801234821,-0.5231895178087341,0.2756815985460939,49,0.0,0.024569720343186538,2.9650662052004377,-1.1800859872795582,1245.784956161526,804.4053674176338,566.6978211349799,0.0,0.0,128.10557632157236,30.768657989631087,44.01546819212543,52.58553757121077,58.90342798431943,47.54747915547556,55.684829016309976,55.705629493994095,48.3935585324876,52.93797032370584,46.69023621742772,65.31833384346987,38.915350804453574
12,1002.6858974043305,890.3858442621391,0.49595856581568765,-0.5012316969109776,-0.1878696380982538,49,0.0,0.01024954667227303,1.1932399696247624,-0.19181948093547788,1002.6858974043305,890.3858442621391,503.7570663819549,0.0,0.0,128.22356627757344,30.804272790569282,45.62821324979927,39.40266877254025,39.0734957620565,52.893081944832694,50.89677746832586,42.57753510561418,56.01979986095682,40.55972313392515,53.791853771542584,51.85381243769273,31.060104874668827
13,799.6956762860971,898.7749506203663,0.5924641648750032,0.10775974727450129,0.4430200247946136,49,0.0,0.012731263068282388,1.8894346223329535,-0.6908296729542844,799.6956762860971,898.7749506203663,280.99874483202973,0.0,0.0,128.32204751296027,30.807511641513912,26.736474666466044,30.609551416167065,25.38651376510111,19.06719098046171,21.63477973750979,21.828895533190003,31.101266740810537,33.48153082521145,34.93636556299891,23.41215509278922,12.804020511323891
14,2534.547589128747,1057.6809731396925,0.5006296294882477,-0.019998827939052544,0.3439089648852975,49,0.0,0.009416596466211978,1.2521820026000094,-0.24416864363217855,2534.547589128747,1057.6809731396925,373.1407294205409,0.0,0.0,127.48014109363238,30.873510224340666,34.12444292686026,21.942048251137905,36.67987629024289,27.28005946701611,36.34905464970436,39.949770746581606,34.635872587018184,39.21699324163556,36.78847847491457,39.955932573326905,26.2182002121025
15,430.52262000913765,1076.0348882768017,0.5854718566120434,0.03901852381431697,-0.012627306460533333,49,0.0,0.0245087741821396,3.9013839528448218,-1.478046733249554,430.52262000913765,1076.0348882768017,392.49248125876323,0.0,0.0,128.5015674542698,30.880707601633453,29.643707445813064,41.729238821102236,32.38082375506251,47.607562994210156,28.36397782979297,35.88381399755953,46.267981903515675,36.98766141216011,33.24357915893194,34.07736876353437,26.306765177080692
16,1460.8442939744352,1080.1821396958642,0.619870085702889,0.09812942408477347,0.1902281941452822,49,0.0,0.007917540341078144,1.00186909177477,-0.0020274464578243405,1460.8442939744352,1080.1821396958642,223.98449552665633,0.0,0.0,128.00137258265323,30.88365812514059,15.779341541007804,23.283465235078907,16.713939440881113,21.643240651812967,17.05583143802594,27.419639490441952,21.76425699456528,21.417839183869013,23.013541478531074,24.75608600480398,11.13731406763831
17,362.1055685791047,1084.9688582527049,0.7300766189874782,-0.07736020019713762,0.18620280189850805,49,0.0,0.009138907813038838,1.1454307078274109,-0.1474220548122054,362.1055685791047,1084.9688582527049,213.7238239813283,0.0,0.0,128.53480355098202,30.884280552507928,13.679839931081425,15.773424408520796,23.245567286521613,20.298771044408895,19.770880886289486,20.849056461584833,18.20772272882712,21.767293054699074,28.12024002475478,14.88860555499486,17.122422599645432
18,1636.0735473102584,1125.2333267332117,0.6914358871363854,-0.3577221699218588,0.23805342680842784,49,0.0,0.012335294708180582,1.5387451081213948,-0.46791671315182504,1636.0735473102584,1125.2333267332117,310.7328497227096,0.0,0.0,127.91629496626402,30.902445732354874,21.177385374641723,20.087978320238683,35.543407511566556,26.092528331851952,29.887591201281786,33.56284297699818,24.428977249090913,27.252261947503985,24.738919433440554,39.165661009866454,28.795296366228797
19,852.5337798466377,1205.2266078307853,0.49623697577146975,0.5820957392657126,-0.12388090159272316,49,0.0,0.006352064057995559,1.0986506181436353,-0.10214901100345025,852.5337798466377,1205.2266078307853,154.11806741856446,0.0,0.0,128.29690288589538,30.935269100818964,9.669276032395082,14.60079717464848,12.010196457767364,16.3599984509681,17.628203027025847,7.66241189778661,14.74198092373667,19.674388553389043,15.74758082022874,13.76131875248915,12.261915328129392
20,897.9924091171607,1271.2103237455813,0.4716633438575218,0.3018818199964693,0.0451096169689608,49,0.0,0.008438180022072998,1.3807665397790243,-0.3503006355182833,897.9924091171607,1271.2103237455813,241.51040336900627,4.83473908754693,0.0,128.27491999298294,30.96282150391139,18.6620178087233,25.597371077184278,20.992064344953192,18.929333920611725,23.64593238265533,26.838690449813036,32.29535700794054,18.342677009855407,25.574312133155647,19.39980287654731,11.232844357566513
21,2977.1322908558327,1271.3083695337862,0.5305264648886193,-0.7683899324581638,-0.62544986512681,49,0.0,0.009001613531455142,1.061384203429615,-0.06468154935268791,2977.1322908558327,1271.3083695337862,595.9583079324017,0.0,280.1691537393177,127.26468179014418,30.961588430356134,41.2007306725655,43.57405715593655,39.49147009052811,44.41317443681992,48.63649125283017,164.9448325957836,42.068431414436915,51.42578051145065,44.811997728021076,47.63907630238312,27.752265771646016
