expt,t0,t1
109.5391272485611,926422115.995,926422235.995
118.6091151335657,926422235.995,926422355.995
118.6595389284474,926422355.995,926422475.995
118.7002609028036,926422475.995,926422595.995
118.7178782108583,926422595.995,926422715.995
118.7323721103205,926422715.995,926422835.995
118.7236971638528,926422835.995,926422955.995
118.7115297759278,926422955.995,926423075.995
118.6829591445894,926423075.995,926423195.995
118.6478528877371,926423195.995,926423315.995
118.5824752393881,926423315.995,926423435.995
118.4914471328027,926423435.995,926423555.995
24.64848215827602,926423555.995,926423675.995
