expt,t0,t1
86.23588620489576,830768936.995,830769056.995
110.5327333708813,830769056.995,830769176.995
106.7831430812784,830769176.995,830769296.995
110.9478953721007,830769296.995,830769416.995
111.0721365785083,830769416.995,830769536.995
111.150899242893,830769536.995,830769656.995
111.2241614696006,830769656.995,830769776.995
111.2345993523575,830769776.995,830769896.995
103.2180404981338,830769896.995,830770016.995
111.1784464706868,830770016.995,830770136.995
111.100128570454,830770136.995,830770256.995
110.9731568499487,830770256.995,830770376.995
110.7511913884739,830770376.995,830770496.995
30.24458974869045,830770496.995,830770616.995
