id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1293.5603957537112,286.9374564564751,0.5862485147862636,0.015598070987089015,-0.1565164586799395,49,0.0,0.010128876852707497,1.458989277897003,-0.4101302506944302,1293.5603957537112,286.9374564564751,187.26488997358106,12.0,0.0,53.26556198777474,-27.343969079868494,11.239802907835667,24.492271513298213,19.194800719463263,36.669075882064526,21.70223190968282,14.190373425944966,26.39854680564353,21.67105531086179,11.70673149878628
2,1487.1880924067357,355.10609062496235,0.7236701726901326,0.3243429182673304,-0.03353853219676385,49,0.0,0.009649710740525914,1.2706959972891931,-0.26010415472562953,1487.1880924067357,355.10609062496235,124.97373023617271,0.0,0.0,53.17472625827303,-27.315631698687266,14.351355549723749,12.67703852252577,9.457810822508629,22.41667780422346,13.857538720211314,14.678361051577813,17.06896060952185,12.744131799246823,7.7218553566333
3,944.0523070307124,435.9854898751138,0.862972734680173,-0.2958549619408656,-0.4853716373514835,49,0.0,0.012723716283109785,1.53471370492352,-0.46506842841178875,944.0523070307124,435.9854898751138,127.09504148780229,0.0,0.0,53.42932965909988,-27.281607904279554,15.883752959620839,5.712907477382302,12.76902663448161,11.691728419223663,16.471974231099257,15.563230991339028,19.382033937680628,16.475010867562546,13.145375969412424
4,1837.3038448748114,459.32307886650364,0.7264630500881576,-0.16896533235807346,-0.21858265608972344,49,0.0,0.0690205612338935,9.136560244474435,-2.4019568055227714,1837.3038448748114,459.32307886650364,746.3727832481968,0.0,0.0,53.01058575948735,-27.27217747688459,69.03815765246438,84.61601540923698,91.21380889298152,82.23332733144483,96.58262595580183,100.36072752797489,88.94470235627028,86.84683805687617,46.53658006514607
5,1732.4438177213951,470.19863967973413,0.6594894521919494,-0.022870548845484638,-0.18509545974270245,49,0.0,0.10400157450770176,14.870802961186357,-2.930836048103388,1732.4438177213951,470.19863967973413,1142.2354348209203,0.0,0.0,53.05974230211616,-27.267676503222976,137.39399887940593,132.87022885961272,128.97417643276995,137.56956286158265,115.2741736149627,110.17176443982113,132.53222903350792,157.32952273904345,90.11977796021381
6,637.4359991572638,479.06793498606226,0.7316552306698023,0.34417565019527796,-0.22803266655727875,49,0.0,0.010330392405288977,1.3330248595202863,-0.31209562156880427,637.4359991572638,479.06793498606226,159.85198129204497,0.0,121.35774218472949,53.572993345590106,-27.26327072714756,15.572139856780725,22.99075540741145,22.23993934093461,15.914662853482309,23.182881280326274,18.41164959514225,19.32961586130562,16.99200381690581,5.218333279755892
7,1230.5813938094593,494.7218048833318,0.7911111984946048,-0.39943155171238404,-0.10385683018364769,49,0.0,0.010644231413368952,1.1058818863647868,-0.10927186163677266,1230.5813938094593,494.7218048833318,276.10989585458424,3.0,0.0,53.29496961381741,-27.25736598438649,20.39259310434248,28.764440920261265,40.48550935977432,43.756519674951974,29.975484515208805,29.708322831417128,36.521199525904045,29.867874341165685,16.63795158155858
8,680.7457133059602,504.137974378677,0.5037989805081328,0.03888893668888755,-0.01725101200112026,49,0.0,0.01270426494711025,2.2288015456253496,-0.8701785006344026,680.7457133059602,504.137974378677,179.49913766986663,0.014242208106734785,65.74325420809649,53.55265431527109,-27.252889508351444,20.62401510409457,28.378247877627473,19.309609597262856,21.880108776127244,18.153855119109814,16.00143057394331,12.768440711914282,29.448753608568147,12.93467630121894
9,1189.483460844202,530.2721185652672,0.5038360080440913,0.31956001812266377,-0.04849149906010706,49,0.0,0.01197407426667127,1.9506203220264755,-0.7254318612163756,1189.483460844202,530.2721185652672,206.9421041611437,0.0,0.0,53.31420671219394,-27.242529314582292,20.160427696259724,27.94538276566695,26.49074066066662,19.9165381503605,22.70939296772822,29.64054479258241,23.232307630808723,21.04236104983443,15.804408447236128
10,1722.2347935432908,551.4637896342837,0.7440352492985871,-0.49988472511649634,-0.16943944802197294,49,0.0,0.009160250130417661,1.0851918370205687,-0.08876629568036412,1722.2347935432908,551.4637896342837,167.0233433062017,0.0,0.0,53.064544784082294,-27.23382019007383,17.45235660117867,19.13709198945694,21.996605779715978,16.097160143331998,26.150752859732147,25.09723262493673,12.339059206788956,22.495263402520216,6.257820698540039
