expt,t0,t1
94.74497437768885,823988627.99,823988747.99
102.9542055675753,823988747.99,823988867.99
99.05530218953162,823988867.99,823988987.99
99.15711873858581,823988987.99,823989107.99
103.2110822000186,823989107.99,823989227.99
103.2238677619069,823989227.99,823989347.99
103.2467027416599,823989347.99,823989467.99
103.2444845508259,823989467.99,823989587.99
103.1777924477308,823989587.99,823989707.99
103.1132847559137,823989707.99,823989827.99
103.0001795430839,823989827.99,823989947.99
102.8348342471357,823989947.99,823990067.99
52.59707216491913,823990067.99,823990187.99
