expt,t0,t1
110.4630316022335,895363811.995,895363931.995
118.529125923102,895363931.995,895364051.995
118.5850103347184,895364051.995,895364171.995
118.6003118278407,895364171.995,895364291.995
118.6101794457402,895364291.995,895364411.995
118.6106821861644,895364411.995,895364531.995
118.5971723743409,895364531.995,895364651.995
118.5618896235099,895364651.995,895364771.995
118.5083049819189,895364771.995,895364891.995
118.4412961013425,895364891.995,895365011.995
80.81000004112201,895365011.995,895365131.995
