expt,t0,t1
105.4682635769614,917719700.995,917719820.995
116.5925046579927,917719820.995,917719940.995
118.5387849572085,917719940.995,917720060.995
118.5493371578133,917720060.995,917720180.995
110.6048632414887,917720180.995,917720300.995
118.5757310300812,917720300.995,917720420.995
118.5807102996012,917720420.995,917720540.995
118.5807798275322,917720540.995,917720660.995
118.5837000006342,917720660.995,917720780.995
118.5837802251699,917720780.995,917720900.995
118.5743672129731,917720900.995,917721020.995
118.5541292367499,917721020.995,917721140.995
118.5337949910837,917721140.995,917721260.995
118.5042242271994,917721260.995,917721380.995
33.56223355073785,917721380.995,917721500.995
